"time","ABIEBALS","ACERPENS","ACERRUBR","ACERSACC","BETUALLE","BETULENT","BETUPAPY","FAGUGRAN","FRAXAMER","PICERUBE","PINUSTRO","POPUTREM","PRUNPENS","PRUNSERO","QUERALBA","QUERRUBR","TILIAMER","TSUGCANA","woody","TotalBiomass","NA","NA","NA","NA","NA"
50,174.155086228757,24.8938164855223,205.736719214865,281.565783163989,10474.07660036,5.09403692182545,15.3573880055536,931.562331000926,171.473250129927,938.78020140547,32.2583699262618,5.06963326730287,0.0717321824449349,78.2647696089139,0.0896307064255425,3.87874747992096,0.0481595577214217,262.093665343547,6313.12843552991,NA,NA,NA,NA,NA,NA
55,169.836169608184,25.1607581317745,146.092041510726,307.366475692716,10330.6036225953,5.82821573337154,6.85842831433713,926.901833398503,172.468467440115,940.467789842841,36.3696402419921,2.71960344773151,0.0735375192168044,82.0478811120367,0.109112590437378,4.29354048218696,0.0714124381601413,258.054076634066,6440.4572494408,NA,NA,NA,NA,NA,NA
60,169.079747355095,26.9430218770856,112.519504526096,330.202583784949,9950.92893788687,6.60507950195745,2.55530506138381,898.490327433852,168.580429652292,981.240581431884,39.8913071896924,1.61453992527986,0.0716629933467423,138.314579143035,0.114015875163694,4.59520396672683,0.0741192632566332,256.993406371624,6509.08135734714,NA,NA,NA,NA,NA,NA
65,157.927430289715,30.7398466540173,88.1450506529965,358.056478368452,9711.22990135703,7.27560556128846,1.69539629173463,887.378669152159,169.389691865562,963.818328284678,43.9390233347758,1.5137733985775,0.095986596096446,130.579863076018,0.139274103170112,5.08631314980638,0.0811202467738535,251.424921496177,6600.81233869268,NA,NA,NA,NA,NA,NA
70,148.185385263095,34.4031979944134,72.8373705944859,391.805810601867,9275.53918380938,7.79355989505454,1.77920943066876,856.898982572012,162.626979127561,972.450650394606,47.0869999554597,1.70152688432033,0.112933021975342,170.820508904881,0.161153212310942,5.45088370100301,0.0818905453643079,252.897563644925,6682.42689980339,NA,NA,NA,NA,NA,NA
75,139.62243754518,38.7366696424318,63.985720470019,418.646158052483,8789.13621685664,8.14074678586297,1.66911632203716,833.858662894142,160.596274977268,955.684791907024,50.4776206583,1.82402250258394,0.0970403219625965,149.473212935672,0.179388925596896,5.84762080329088,0.100464177932803,249.796608870542,6765.11737218536,NA,NA,NA,NA,NA,NA
80,131.670029364499,43.1046117867355,55.5296593596553,439.212220819409,8293.37383702197,3.26893949373091,1.79660879556918,795.289494642853,152.514784589414,937.992132989363,53.7041602746361,1.97929083418279,0.0812336737237386,117.624365441086,0.201624065513838,6.22455634072546,0.0927707400704829,246.054185505002,6830.58548838491,NA,NA,NA,NA,NA,NA
85,125.511885402717,46.141835660991,49.4138547445954,456.597693865187,7670.99187910529,1.27839423506154,1.87816465786621,749.486418675467,142.873216392449,914.449604617053,56.3394872775971,1.98749681142784,0.0889890631975002,100.388282395893,0.230175052611441,6.58025038262866,0.0924247496970856,241.545345481793,6865.66838650277,NA,NA,NA,NA,NA,NA
90,119.447352641189,49.2663130556504,44.1838488071894,458.933465600049,6967.92065346699,1.40739112579027,1.92707592225185,681.114458911518,129.411326349805,884.776122194394,58.7429456144714,1.74206062288754,0.0767879625719899,187.458880668815,0.263848961436347,6.97117703880659,0.0963040514876149,235.325250795818,6975.53000777019,NA,NA,NA,NA,NA,NA
95,115.191429034036,54.5032016314635,41.3291917085262,478.490961800161,6389.83679775173,1.5769336042159,1.81771518008936,639.729964263548,120.893914394427,866.958621660068,61.9610156554189,1.60557288193092,0.068880373478695,133.662149815535,0.29764956688345,7.66072729655858,0.123961541871788,232.796304149206,6882.25863052672,NA,NA,NA,NA,NA,NA
100,107.96541983282,61.2783444451484,39.6112125605125,499.52283729545,5935.35311534549,1.81736126380281,1.61183678489042,587.916340889865,110.549101303231,830.027924258291,50.7529413080016,1.47280431404263,0.0607230567988283,343.356644542416,0.363729023265867,8.03997831053206,0.145861671877853,255.402518512445,6788.09731378548,NA,NA,NA,NA,NA,NA
105,107.660162919543,72.9728635200378,41.1610243643699,524.962541668764,5545.86983859041,2.18921393643505,1.55681083445934,553.548364803494,105.690714205516,826.764614556675,11.7175661183103,1.45333679201818,0.0824160720438892,262.224024050765,0.432151056770182,8.8692752635634,0.132149508105325,251.761087472463,6673.01684560199,NA,NA,NA,NA,NA,NA
110,108.0726088244,88.8810860486251,43.7946494031634,539.050812290035,5234.73712640275,2.67554144159783,1.60627980353915,522.270562527442,103.303811789693,832.509291045919,10.7038077052679,1.48500301226349,0.0751125769658848,186.455219384681,0.482393064646238,9.80075153421217,0.12422983059847,246.053305831538,6523.51358173445,NA,NA,NA,NA,NA,NA
115,107.943451525898,108.191475813333,47.4123546891817,552.890474985742,4899.13395824311,3.14996119327464,1.41566290891783,500.994601362738,102.530031259782,832.652930658171,12.1193939289987,1.54407886555721,0.0691252835463773,129.474919277723,0.531017508050788,10.7558949774235,0.163264824812291,244.960322803346,6373.58311714485,NA,NA,NA,NA,NA,NA
120,107.803769075733,131.278046680761,52.7597046077691,569.100049097525,4543.10857278652,3.61424590461629,1.21377824508857,480.987268272014,102.456450047192,828.264554949994,14.0278331401566,1.58473806806845,0.0797218255311612,82.72091083755,0.726533512983941,12.0894651060081,0.207942589524516,242.730089160208,6202.03468437466,NA,NA,NA,NA,NA,NA
125,109.230878160358,160.388596643668,58.7862792434398,583.378672309087,4226.60392370521,4.78538215498495,1.15404323872416,460.875821352584,103.477246361156,827.849446482333,16.9719225404042,1.62773177524881,0.109310932737153,49.2011262922066,1.03590702218298,14.2401613819859,0.294585531043488,237.337718577246,5994.32385832578,NA,NA,NA,NA,NA,NA
130,108.871406853058,204.650028677552,66.8204409580556,604.547388088673,4038.90435723463,5.83846398525298,1.06573295564121,451.871474476979,104.615052082942,826.79930472591,20.0721697510688,1.69072325035628,0.114857977243298,27.996879281283,1.0414033716786,16.5057492855658,0.402019200184338,240.661066404186,5761.66949685298,NA,NA,NA,NA,NA,NA
135,109.070767727223,265.333247366706,74.5545580410468,633.527861331306,3963.11989358236,6.33928222391139,0.95033119774134,451.401121185797,105.104517320013,823.555890976219,23.0930367032251,1.7656694537952,0.135147681615811,15.4261293300033,1.04897111521338,18.859224671517,0.495409382126181,244.376210772071,5528.21928005212,NA,NA,NA,NA,NA,NA
140,107.871549604509,331.676071652247,82.0709041775881,665.753664957899,3898.23104892023,7.1047992391733,0.747784788105124,448.699128412702,105.13712277609,804.859247059915,25.6976525712695,1.78721787942752,0.152350908120897,8.47188072649672,1.25830414511378,22.2145885040941,0.641306743058616,244.139361183921,5314.00775904062,NA,NA,NA,NA,NA,NA
145,107.339420282717,417.01432977885,90.7152853026646,703.250326306457,3951.40977934295,8.47493289169088,0.628992636556174,444.98977675713,106.107114712112,769.896329975866,29.7885010835837,1.84031916465547,0.151190710732404,5.21347214697335,1.5552566123233,26.6115044574693,0.859595872531153,236.722574865783,5101.51594899768,NA,NA,NA,NA,NA,NA
150,106.23406507342,512.056992492537,98.9693082057785,742.50637200447,4077.32682861291,9.66900967679568,0.47117114460141,438.375825378568,105.114928743,730.310034309533,34.0873336544732,1.87437205690074,0.182708912941608,3.92953929539295,1.85068307756838,31.2461242024754,1.04153845649702,213.991529117226,4930.08073062593,NA,NA,NA,NA,NA,NA
155,104.507853726701,604.17345491875,104.542938855948,783.400919443939,4217.09908570605,11.3233263407985,0.431987585103498,432.185783982174,102.048842455101,683.993662085469,38.1515606170368,1.85424513240611,0.183425289171642,3.37253272815291,1.96581783474042,35.5193072927217,1.22866275496716,179.363276488946,4813.47259006465,NA,NA,NA,NA,NA,NA
160,102.212965147189,697.043837999035,111.697383662591,831.216707801833,4371.3008559166,12.7504357041507,0.440922038003964,433.02732877267,98.6736038982758,637.692514338627,41.3326139080286,1.90128264260289,0.204902419874447,3.21994345528355,2.10764973259208,39.7181918365766,1.3496125313795,148.790601465374,4733.01491780595,NA,NA,NA,NA,NA,NA
165,99.6987169149869,794.068266432954,119.42824890447,880.154531113059,4511.08855390009,14.091495179667,0.388378615249781,440.893020157756,94.7993163891323,571.119193689746,43.9773531989483,1.99937949167397,0.228014022787029,3.21083961437336,2.3204347063979,44.3497914110429,1.58843120070114,136.439533742331,4652.27436985101,NA,NA,NA,NA,NA,NA
170,96.4190746216733,852.459078100539,125.197265611411,912.510648808488,4599.66966428944,15.1935780135676,0.402170812315185,445.622226474169,90.6191094103322,501.359471212385,46.6333101408941,2.26480779265959,0.236169768655418,3.28144372934423,2.52321795094799,48.5105931466342,1.81398851974256,131.243965907114,4604.7677613498,NA,NA,NA,NA,NA,NA
175,93.9636013223413,886.835547523354,131.24588825942,937.503151534273,4695.76965679483,16.2637995363575,0.433186787561213,453.537574930385,87.7603599401929,445.17070067626,49.0051988312918,2.29891222342629,0.228055856572612,3.32646328582598,2.64712075280174,52.6851929328816,1.98055582227953,128.778308939521,4550.24928327458,NA,NA,NA,NA,NA,NA
180,93.316310112222,934.99103993251,140.159223188682,968.777362392889,4876.64066863738,17.7972487082059,0.466787540267577,465.100486102371,89.6485605723013,398.703487758997,52.1326899592137,2.46250820659181,0.185797238503118,3.45719475730599,2.80349762391528,58.3902765919087,2.17810260195734,127.2314241881,4465.2687884179,NA,NA,NA,NA,NA,NA
185,92.85880439838,945.651483723346,147.550058900812,988.723519247156,5055.22649144665,19.059878531927,0.466107420144417,477.386060027906,94.7691190000102,362.472608576094,54.8498487590091,2.54197574033399,0.257483119061118,3.58200792360208,2.9662279376568,63.828861737557,2.46519080807841,126.01908929499,4410.74022874563,NA,NA,NA,NA,NA,NA
190,93.6830364154074,941.306461635108,155.739175412601,1013.55939268961,5293.91042615518,20.7063960832781,0.401610799664047,498.1815068727,102.657037603534,330.221329609625,57.4875861221313,2.75158587631189,0.251490279892659,3.55343839835028,3.27651605678427,69.4239393918702,2.67642319169131,126.125695634658,4343.95639779036,NA,NA,NA,NA,NA,NA
