"time","ABIEBALS","ACERPENS","ACERRUBR","ACERSACC","BETUALLE","BETULENT","BETUPAPY","FAGUGRAN","FRAXAMER","PICERUBE","PINUSTRO","POPUTREM","PRUNPENS","PRUNSERO","QUERALBA","QUERRUBR","TILIAMER","TSUGCANA","woody","TotalBiomass","NA","NA","NA","NA","NA"
90,22.5748518039969,7.81757722200751,15.3911970382559,12251.4136318564,1125.68272688935,36.4334260346262,0.854198031928066,736.69722269137,178.615168577163,33.0451861814286,12.4913175430289,0.87521280023873,0.0694658726959809,51.5075742896902,0.234805052704001,8.61214507821412,1.98514413427734,44.751594382799,9746.32499142582,NA,NA,NA,NA,NA,NA
95,23.9606746470981,8.22731738504656,16.2166774328904,11475.831809832,954.28115139282,37.7543343185235,0.852830735079008,662.535717435827,146.647521312789,35.032975745151,3.77885479669682,0.886206198591707,0.0758409508402498,41.2938628445978,0.275199973895944,7.53165907082816,1.05454677087216,46.6469079694358,9565.3831596207,NA,NA,NA,NA,NA,NA
100,25.0980969494363,8.99001225639604,18.0385646033491,10709.630712747,789.716552305153,40.887052558193,0.788920277692215,591.822529077217,135.639924700047,37.8566315164043,4.42081537130212,0.888007989796787,0.0627604110943523,31.7697489454175,0.337366880262027,7.40372608373064,1.31203649748726,51.0974410854499,9375.81989367838,NA,NA,NA,NA,NA,NA
105,26.6881632779359,9.74539555176505,20.3735228392429,9849.07151580554,648.894941609785,37.2704989445571,0.735819691866756,531.001060277732,110.096661744812,40.1576700191362,5.17390053598901,0.896937426691924,0.0591647544922802,22.5570137396136,0.417968927528832,8.611751242309,2.59930639560688,55.7583127611411,9107.62176852198,NA,NA,NA,NA,NA,NA
110,27.8669603054691,10.6234531137805,23.9322259080302,8959.90878560316,530.099029234233,32.5850937013822,0.621885191030397,481.827843110489,86.5019802387506,42.7200575372487,6.19457996125539,0.916115665390139,0.0600761241921972,15.7501065850886,0.568191082754907,10.8873269394746,1.87473821206319,61.1428291609323,8792.23646229132,NA,NA,NA,NA,NA,NA
115,28.8815984533146,11.6976142866993,28.0551537431457,8064.47452931698,424.338275293315,27.9296538465726,0.581395137848068,438.821663938858,68.3437560105532,46.0914130288833,7.60556663412651,0.90793873862758,0.0546842395584217,11.6617668939639,0.784132683981899,14.1500551610012,1.76400753746049,66.2415897618279,8485.82367078318,NA,NA,NA,NA,NA,NA
120,29.91129837524,12.8622659351463,32.9576773272026,7229.79668920155,344.788190897729,25.0236512684414,0.505717629891528,408.217570156084,54.4978259384086,49.9836906806093,9.26446270061521,0.916769789294791,0.0523538189905812,8.74817696680605,1.08033381312725,15.877683851812,1.90066987459965,73.2577842338103,8110.52604178836,NA,NA,NA,NA,NA,NA
125,31.7586613648739,14.1189135262541,38.5081770941341,6436.35243571045,282.541266592713,23.1533567841233,0.437073689774418,385.477892119181,45.1846626832803,54.2875432157474,11.4820835993787,0.919141337212385,0.0550436802937916,6.17149457181327,1.45174861293564,18.22465635424,2.07278180719967,81.1487100269157,7748.35792619597,NA,NA,NA,NA,NA,NA
130,32.9110125031582,15.2988023379993,45.8180602588954,5827.18854694576,238.574025957482,20.4303056681408,0.365731282948444,379.768171192842,41.4657875460986,58.6294300861357,14.1023607168562,0.904592559251467,0.0571722777658646,4.46020369383505,2.01143182286237,21.7702467722998,2.34322687212978,86.4144696083448,7307.20260593927,NA,NA,NA,NA,NA,NA
135,33.9154200521213,16.118977319386,54.800941168337,5287.36792785304,207.884306188711,18.7176187252283,0.287606053222424,381.717811376814,41.3686133048473,63.0040667611517,16.985215150087,0.927163789258557,0.0628587977697944,3.30925722485602,2.64460082338529,25.948740345289,2.47801031803109,91.5249190821185,6884.49710853999,NA,NA,NA,NA,NA,NA
140,34.9464514034226,16.7304829711779,63.9646431551605,4819.87012621046,188.24123197354,17.9870799153438,0.223703491228188,391.950339331498,42.139020346431,67.664276737707,19.8942057926932,0.944674413361956,0.0640877248470737,2.50346733871239,3.25901827713138,30.438388705325,2.64466044979509,96.9291761159077,6441.15360512379,NA,NA,NA,NA,NA,NA
145,36.455269085217,17.7338981241119,75.1101253391551,4479.51347652302,180.654160323884,19.4263979057106,0.175247342150698,402.791483487382,45.6694505275606,73.2112411484154,24.0420309678323,0.921627471891643,0.0707312245541342,2.01194982382292,3.97729385762596,37.0584509500142,2.81674165464228,103.730589396626,6000.42257556581,NA,NA,NA,NA,NA,NA
150,37.7431847772467,18.8166681776374,86.941325389458,4248.2534778928,179.433194877341,21.8203238755079,0.140826726560694,417.795199199143,49.6774669150617,78.6221330394815,28.127780452125,0.93209910435615,0.08052324702924,1.65700368974791,4.77106878406867,43.6386766790822,3.02750732820795,110.710839789009,5537.91643650965,NA,NA,NA,NA,NA,NA
155,38.9160852503202,20.1817036337101,99.0847793740258,4121.79862799699,183.030716826678,24.1332397772092,0.122356215733918,437.456698205527,54.2520701558698,84.7305734708387,32.4169932569661,0.951414414060527,0.0769178969469652,1.48046523092118,5.59641511119898,50.1836923128723,3.30102006679579,117.189725690048,5079.27361799317,NA,NA,NA,NA,NA,NA
160,40.1323409322824,21.8688859516301,113.273391730021,4107.37447281989,190.982131773394,26.8773094123916,0.101353877159621,465.170239038102,61.4374023445651,92.2928659314149,37.3358345424268,0.973810223505479,0.0664454497893476,1.3532103462378,6.54152538613019,57.7827677499529,3.64171827002779,122.959387199379,4650.82765861088,NA,NA,NA,NA,NA,NA
165,41.4474024756189,23.6144973743436,130.535479405566,4263.28424650806,206.952381845461,30.807967170364,0.0945075554602936,501.79333806666,70.8693526060086,99.8139454506484,43.5200309005823,1.02609447004608,0.0737679955703212,1.36939234808702,7.69090844139606,67.7064819776373,4.16589504518987,128.08228708963,4218.14402216626,NA,NA,NA,NA,NA,NA
170,42.6296573474444,25.2775103587158,146.074133634678,4451.52111222184,223.227112127666,34.24418272992,0.0858048468648586,536.552085597039,79.7603790891574,105.561373580204,49.6396045216157,1.06578101457464,0.0773141407336579,1.3529782213433,8.72693465316412,76.8385996175243,4.70217288551808,131.465687206624,3863.10354550591,NA,NA,NA,NA,NA,NA
175,43.7874410211746,27.4104629383935,161.087903626167,4738.51561982629,241.844909267034,37.6601586530974,0.0913586629624166,578.48336078942,88.5298222425815,111.276376910946,56.5749487225041,1.0948196370316,0.0760158333398034,1.36395672731973,9.8679143772005,86.1945283909028,5.20643171198557,134.744685797173,3539.54419501296,NA,NA,NA,NA,NA,NA
180,45.0892844128706,29.92679302431,177.325871078902,5140.45463954336,264.53152852535,41.1434006923987,0.103847428439683,624.415165117333,97.9935582078305,115.145012744701,66.8019462884524,1.15509620748309,0.0818818980323061,1.41413334885646,11.138970642497,96.7898112060782,5.7371997226005,137.782998142267,3275.11899118619,NA,NA,NA,NA,NA,NA
185,45.8485750258049,32.6115830002822,189.32161240208,5475.79434931201,281.116857167814,43.5007196100249,0.0854559199414982,659.78321742284,106.087119232087,116.965429906965,78.5301273529098,1.13488743488181,0.0775463836337768,1.44807488883431,12.1642631646103,105.117022721566,6.10663033630736,139.695408535897,3140.60964849097,NA,NA,NA,NA,NA,NA
190,46.8476319431308,35.3147003532603,199.83876015861,5885.43695711005,299.040411784032,46.0617603640672,0.0917481180720296,699.133341961948,113.256869930878,116.691148399196,88.1539022003872,1.16567347090241,0.0699850025025999,1.45194057841284,13.2844573612188,113.804441503877,6.53757293969956,140.842181886969,3015.8112731943,NA,NA,NA,NA,NA,NA
