"time","ABIEBALS","ACERPENS","ACERRUBR","ACERSACC","BETUALLE","BETULENT","BETUPAPY","FAGUGRAN","FRAXAMER","PICERUBE","PINUSTRO","POPUTREM","PRUNPENS","PRUNSERO","QUERALBA","QUERRUBR","TILIAMER","TSUGCANA","woody","TotalBiomass","NA","NA","NA","NA","NA"
140,818.244464852833,0.302064765972078,10.5776458772541,145.318247210937,94.7847105979859,1.96620551750346,189.436143357371,33.9092525402412,7.82695596312013,3477.90924349219,14.414563748066,2.5262212611178,1.39235529899295,3.55076410817854,0.192931660046507,9.32724097682793,0.074664543389944,130.537336795722,4028.5481808887,NA,NA,NA,NA,NA,NA
145,830.789965335708,0.336996291046243,9.8595573507951,141.821343000866,92.8168102997688,1.8667452780879,178.066848978261,32.9674013489385,7.01693072577577,3175.02068985704,14.3367203147802,2.44118569439392,1.51124603284118,2.23148136532985,0.198146777558948,9.57655623434566,0.057369611667942,128.362114312715,3913.78522356168,NA,NA,NA,NA,NA,NA
150,850.357232091402,0.327949440918356,9.20780587045396,139.02292408789,90.1119362287226,1.91032260809363,173.208734127767,32.1329457859052,6.40289074798201,2892.32648743565,14.3325829920054,2.40574127148045,1.6030268923879,1.67328050002127,0.207152222596104,9.81260418721403,0.0572193278643507,128.623827591675,3779.88450931932,NA,NA,NA,NA,NA,NA
155,872.289581734181,0.338092169102206,8.62392645589236,137.17641606442,87.9132800845801,2.00478659463843,170.829760887511,31.6097115008617,6.1462807942416,2636.20620012455,14.5873861282894,2.34311773140035,1.97755152287572,1.31640766434458,0.171948093327733,10.2452134053616,0.0368734340376845,132.640578156908,3662.41622011094,NA,NA,NA,NA,NA,NA
160,904.128090830338,0.358873965744221,8.16577423381513,138.963203345088,87.3381069964462,2.09572791825542,177.439912552949,31.3442221509792,5.86722304454888,2405.06539088559,15.1857499505467,2.39350831838366,2.25249483298432,1.12838413947873,0.196390933336971,10.8785188570493,0.0282872792507657,136.327929851367,3542.75707864096,NA,NA,NA,NA,NA,NA
165,938.995242948276,0.380548012358659,7.95442583191966,140.117891029652,87.7920797507627,2.3607199757471,186.998932485342,30.9898505479479,6.07152670721717,2173.46933556082,16.4313726754949,2.5519147536331,2.90341088671444,0.996016977030697,0.229183464165694,11.8350093205963,0.0204246837770023,137.846148884431,3438.71396734889,NA,NA,NA,NA,NA,NA
170,981.929464305057,0.406579122474181,7.84783032561364,141.339364247183,88.3929894495115,2.59738852970942,203.360406421283,29.7140412177783,6.69576897246474,1953.97512634899,17.960397755584,2.58972248098962,3.36759895145042,0.816831882344567,0.262230241432564,13.0482153302405,0.0374420094518017,136.896209685157,3334.45578791321,NA,NA,NA,NA,NA,NA
175,1036.86229889861,0.43016147807659,7.78503716085127,140.892394710921,91.5268483419395,2.77083246276453,223.542366355252,28.8899083664149,7.41332417992419,1743.0889263648,19.4559024564964,2.74374832104588,4.0448109124556,0.701035728143748,0.320932453810107,14.6296570456377,0.040312807808256,136.515261319882,3228.05238038385,NA,NA,NA,NA,NA,NA
180,1104.9334117776,0.499242955156989,7.84751530672573,141.240578757178,97.9521778377646,3.08655690237438,247.507202740935,28.5987777691258,7.98681155783967,1548.08010543832,21.9406851760526,2.90890082856756,4.65291296435689,0.58466645325212,0.351242851333697,16.2776234848288,0.0380368168932033,137.373391820455,3142.94486117961,NA,NA,NA,NA,NA,NA
185,1181.76078479673,0.591158860034879,7.97950671679184,141.581809376916,106.50425345497,3.36210772060161,280.747396000997,28.3629223013165,8.7289097774879,1372.02215883484,25.0035718384611,3.08094860863456,5.28929932062289,0.529984128272669,0.383776687315775,18.0685143559354,0.0475424015854932,138.588326022635,3061.07118483704,NA,NA,NA,NA,NA,NA
190,1265.3348555247,0.621496714595992,7.93369257416215,133.508374343607,112.547406042944,3.52017155582438,304.578415308058,27.7433948258323,9.26161163500399,1224.07044785968,26.7799026750612,3.31510735985484,5.95626426195255,0.470728287465978,0.399131223709895,19.5981689714898,0.0554669672559316,139.903326643389,2977.8395623127,NA,NA,NA,NA,NA,NA
