"time","ABIEBALS","ACERPENS","ACERRUBR","ACERSACC","BETUALLE","BETULENT","BETUPAPY","FAGUGRAN","FRAXAMER","PICERUBE","PINUSTRO","POPUTREM","PRUNPENS","PRUNSERO","QUERALBA","QUERRUBR","TILIAMER","TSUGCANA","woody","TotalBiomass","NA","NA","NA","NA","NA"
50,3183.9042344228,1.22110234530135,7.64519937744861,23.5642998980304,65.807331079268,1.14797402458005,990.669350077819,4.14651424891322,2.54608490312886,0,4.53172328664198,1.86630172274996,0.421714163044062,0.0631889658133419,0.153898996404229,4.88838082971073,0.0505661997531262,6.73037084742124,7013.47985831589,NA,NA,NA,NA,NA,NA
55,3029.09189909527,1.20520348564825,7.88188566490718,25.058323182476,68.7515382453072,1.18709852057761,1087.43629946591,4.53145724667104,2.64850964591727,0,4.82488469667156,2.07657390344713,0.422619233532186,0.0787185974117917,0.174032545210357,5.34843989130774,0.048182736254698,7.49877669154928,6808.4315207546,NA,NA,NA,NA,NA,NA
60,2887.53893665483,1.18832208154639,8.57360515461802,28.0814335255371,77.5197402171013,1.39336794369319,1257.7343073482,5.02510619087682,2.87461268544928,0,5.18722426281986,2.4113537028297,0.50653561241869,0.1002606036977,0.199536248537952,6.16163585250241,0.0610982291260542,8.46932263558574,6620.70544600168,NA,NA,NA,NA,NA,NA
65,2698.18681495485,1.12612875329324,9.39701948796332,30.9864247933552,82.5625867304869,1.55603040846288,1443.28385254309,5.45545321078776,3.14133298473543,0,5.63359008909358,2.7147094905778,0.550690827182592,0.0905516561752107,0.213573195503087,7.02108682098828,0.0945136053737707,9.45048569072662,6489.10724413249,NA,NA,NA,NA,NA,NA
70,2468.06052064334,1.14742458084212,10.3397934202698,34.3454894808197,91.4977518117179,1.70360002730988,1642.31652150165,5.77655641928468,3.5218137661299,0,6.13158485081978,2.78477864367435,0.655134744994002,0.062754201332332,0.230173515269149,7.95733806704575,0.104899197284618,10.7226974357974,6364.41905059155,NA,NA,NA,NA,NA,NA
75,2253.34557417183,1.10114949124015,10.9435200061204,37.5470602861296,100.714367684186,1.77730280774233,1814.94909532553,6.13891439063576,3.73644900925713,0,6.4567458495907,3.07291905745544,0.716672404559712,0.0846626118889144,0.265473184913167,8.87651097850203,0.116584423533012,11.7755623135185,6182.61212799327,NA,NA,NA,NA,NA,NA
80,2060.3313109628,1.15217249264946,11.3732207028515,40.3018714705745,108.589592570122,1.81452373174033,1944.85770289821,6.46164185373594,4.15117375274187,0,6.70446632753069,2.92019414757082,0.771811266159518,0.155038036122649,0.249740981005274,9.45015167778971,0.141205021701591,12.7950809726047,6058.44088299809,NA,NA,NA,NA,NA,NA
85,1901.67455713202,1.0879340745681,11.6981919840668,42.7910960468494,113.689001160273,1.84273276263738,2065.76000621249,6.89799647350101,4.51830399152179,0,6.60561681756306,2.88692363211124,0.901614332568954,0.258457659172095,0.262879486921805,10.0261837982039,0.180655417195794,13.6267575394904,5945.37771910431,NA,NA,NA,NA,NA,NA
90,1740.46979187172,1.01244653626586,11.8684389484422,42.2942250219224,116.490676282682,1.95015121959949,2117.50238909071,6.76395425830813,4.37009431092181,0,6.66403299987473,2.89504107088531,1.02574312353478,0.758487088172659,0.233128724565579,10.2921491078938,0.205953936183539,14.7632115821686,5828.40464217327,NA,NA,NA,NA,NA,NA
95,1631.99721763325,0.896043822276324,11.6618989653074,41.3220763411877,121.77247195896,1.92657160246935,2150.42264150943,7.01912877141118,4.25217807147205,0,6.784601339014,2.95619511346839,1.22571950265194,1.06342057212416,0.259777410659943,10.4660203460569,0.230623424050083,15.9395096078602,5673.46530736458,NA,NA,NA,NA,NA,NA
100,1521.79643803968,0.732229674137974,10.7936955130602,41.7073391674354,125.046465049407,1.96188719073857,2115.97187663617,8.03615148719739,3.93490239098457,0,6.70787105138498,3.20214914358373,1.29682448660733,1.06602840592718,0.193614068330466,10.4759114745651,0.188453131882287,17.3635426795316,5531.23121161502,NA,NA,NA,NA,NA,NA
105,1491.89795753938,0.728477621560649,10.1305966240986,42.106852515812,122.012681787052,1.85472344196914,2126.53990250977,9.07539781654111,3.7837731136446,0,6.67787132900939,3.25284615074729,1.5424968778955,0.675156105224993,0.188059460983765,10.3915562180236,0.189944809249486,18.9343834347178,5380.15951335455,NA,NA,NA,NA,NA,NA
110,1533.96858977393,0.679058797545238,9.90516982977582,43.5975278842665,122.091485635856,1.80042437723823,2121.33805038888,11.0911780017985,3.84711376149684,0,6.79864167731554,3.42887342830549,1.72641866628804,0.591454083644911,0.17325319071734,10.4904317920078,0.179902819190055,21.5784624607569,5212.8640257466,NA,NA,NA,NA,NA,NA
115,1609.17600208305,0.569429766116804,9.15805112652974,44.8146242092849,124.039233255219,2.25328922176783,2110.27229701787,12.8586668504649,4.05608908085589,0,6.92393052428434,3.73364579025563,1.84362603195025,0.570073059780361,0.183545467077149,11.037563754997,0.152483573036806,24.7247086032869,5027.1385378854,NA,NA,NA,NA,NA,NA
120,1705.15697618785,0.489543999116705,8.69792057708586,46.5448456074491,125.401398549925,2.51497552537632,2045.28835891208,14.8086194840087,4.15877222038202,0,6.81306540061095,3.60998122998785,2.12901255014538,0.491803761363218,0.173287696441058,11.8328512016488,0.132538368113062,27.8372750358838,4864.54996871665,NA,NA,NA,NA,NA,NA
125,1795.51406402237,0.504567983168359,8.53010491534758,50.9627854106949,128.970742314915,2.47069289315014,1985.89110267019,17.3651703638854,4.34537341673845,0,6.76467473418151,3.82624013329756,2.2060534602296,0.448742569084568,0.164673322131067,11.7137703158757,0.0664440333808724,30.6379785085923,4685.51726937686,NA,NA,NA,NA,NA,NA
130,1879.75972270783,0.489779726204244,8.00353002877814,56.6090341841263,132.722768349426,2.35789785105296,1943.44237648261,21.2387913181464,5.16810333234717,0,6.74198515370754,3.93760253893117,2.34399289959926,0.538420160834835,0.202791748473683,11.7618003819155,0.0582690083644872,32.9865926145074,4527.73385600172,NA,NA,NA,NA,NA,NA
135,1933.23594945023,0.432009801754464,7.44623245062808,62.5592810362577,131.90169825501,2.1307258477065,1835.09939433747,25.3463265525234,5.4931255091923,0,6.72136365645861,3.87342347747554,2.43091720927883,0.496314868731014,0.21091455674218,11.5042787942326,0.0630545854148378,35.9852215815434,4397.1354435736,NA,NA,NA,NA,NA,NA
140,1944.43876009529,0.468345825344257,6.94915461042357,72.7929289407937,129.801696589391,2.04514554645285,1753.32381035384,28.8392191040614,5.38703735982802,0,6.63991052234036,3.86144326302946,2.4920167334844,0.48298762419383,0.238579977921097,11.2419557259892,0.0836674219975597,38.7414792865028,4256.56128638661,NA,NA,NA,NA,NA,NA
145,1891.82247731474,0.462947403797681,6.22312951604772,81.6294425306671,126.81506784574,1.89002898672492,1621.54523399429,30.0136846748446,5.360359603428,0,6.69117060157957,3.6632393715342,2.68993656528315,0.471050033607797,0.246933288522937,11.0012497899513,0.0869391698874139,40.858631952613,4132.45560094942,NA,NA,NA,NA,NA,NA
150,1844.51502826028,0.478910592196214,5.47256731212324,87.0809015075282,122.918303819134,1.74298195292148,1524.27324066847,29.9180075799611,5.19917617296606,0,6.79075639735548,3.49879153226186,2.8990529750877,0.464578258866015,0.207889366424346,10.9949169119652,0.0824673431578155,42.4730986617513,3968.74897256731,NA,NA,NA,NA,NA,NA
155,1797.12075521454,0.448522406342509,4.88733880023138,90.7664177073055,116.9274175712,1.70773078362653,1432.46225203307,29.1333577188744,5.13969937731804,0,6.70335414610909,3.42529092517609,3.27210861206574,0.460708088060159,0.201954813025282,10.9532350539317,0.0734968865902208,43.3492760896934,3824.89705757256,NA,NA,NA,NA,NA,NA
160,1765.71275420875,0.428979316979317,4.35743338143338,95.1405906685907,114.09124001924,1.73136315536316,1398.40496777297,28.662633958634,5.19418181818182,0,6.82922558922559,3.54626647426647,3.91331986531987,0.506185666185666,0.209974025974026,11.4397383357383,0.0522289562289562,44.4365983645984,3668.95452429052,NA,NA,NA,NA,NA,NA
165,1736.28278611616,0.414178430685234,4.01565349167401,96.3112038777888,113.903186287527,1.75805954770934,1360.27013868972,27.8185030574056,5.44399831462067,0,7.15396789989697,3.61067737378244,4.73787394353979,0.569371417241147,0.216896990039975,12.2011514398309,0.0480049853237451,46.5660608506917,3534.77801146483,NA,NA,NA,NA,NA,NA
170,1718.26845820385,0.387655917224813,3.84000538183107,95.9261048341313,114.857906533346,1.81003120805699,1379.42069510943,26.7144938617591,5.78297109891084,0,7.65621256920083,3.84970252256923,5.51537923860217,0.567566591955475,0.232980779643552,12.9801725467547,0.0312408730380108,47.90661538613,3389.07009506808,NA,NA,NA,NA,NA,NA
175,1719.77657262811,0.397820280732597,3.64885988880112,94.8073259712997,117.873817858822,1.93103087935629,1402.73706598476,25.1316222188755,6.07915159375836,0,8.23950479925499,4.00498827463479,6.48140692088529,0.557789299951131,0.258551218177851,13.8477669556772,0.0239762972433866,49.1820243850714,3265.3439696585,NA,NA,NA,NA,NA,NA
180,1750.73323679718,0.433722197295045,3.60100168404123,93.9342816019952,122.818394508511,2.0538630973539,1431.08264039018,24.111443905111,6.62725291502293,0,9.05166335491315,4.12421115196578,7.11240246837324,0.53874751618486,0.295161732056803,14.9367144297277,0.0311780713357535,50.5857404245649,3157.81857514961,NA,NA,NA,NA,NA,NA
185,1791.73686635305,0.49518338120811,3.52427736841375,93.8079569265781,129.522659339744,2.09185851269029,1501.67910300709,23.4949918821032,7.14215339355841,0,9.59995004371175,4.24688675186989,7.85260397152492,0.525792709157265,0.308463427833979,16.4370176095916,0.0376365124960104,52.1645893176804,3056.53173195676,NA,NA,NA,NA,NA,NA
190,1843.84755486316,0.490162056935492,3.37042454314862,89.3261848776836,133.577842608781,2.20288724254583,1540.73192762321,22.688058252684,7.42509330110004,0,9.77744216125287,4.55051748717854,8.32774540635902,0.469568368348247,0.314314279895365,17.5234991813837,0.0383308162093965,53.8977298275219,2992.11510353711,NA,NA,NA,NA,NA,NA
