"time","ABIEBALS","ACERPENS","ACERRUBR","ACERSACC","BETUALLE","BETULENT","BETUPAPY","FAGUGRAN","FRAXAMER","PICERUBE","PINUSTRO","POPUTREM","PRUNPENS","PRUNSERO","QUERALBA","QUERRUBR","TILIAMER","TSUGCANA","woody","TotalBiomass","NA","NA","NA","NA","NA"
50,3337.59378029079,2.32369413031772,7.9069197630587,32.7659531502423,47.8375201938611,1.11363758750673,773.152732902531,6.87469036079698,2.46480883144857,0,2.88515078082929,1.22716747442111,0.187425955842757,0.196203554119548,0.150282714054927,3.04387452880991,0.0698169089929995,4.5883548734518,6485.96541464728,NA,NA,NA,NA,NA,NA
55,3205.7705742801,2.53516306719023,8.93883616928447,38.9394497164049,50.6483284249564,1.30599640052356,816.964577879581,8.24807755235602,2.71065117801047,0,3.19791666666667,1.34580879144852,0.153714005235602,0.224980911867365,0.203056828097731,3.47688972513089,0.090668630017452,5.15905868237347,6264.7938754363,NA,NA,NA,NA,NA,NA
60,3069.51919814078,3.17723883257054,10.4618817457262,46.4752555712391,52.2594636211985,1.48304033534368,923.183968518756,10.1541982120707,3.413219841168,0,3.62447780771918,1.39752199267149,0.174002309765174,0.193849180888832,0.226128862084207,4.1062491979982,0.110669119009938,5.63296120449976,6079.50712177595,NA,NA,NA,NA,NA,NA
65,2874.10280097116,3.4920500977083,12.5077130336946,56.3382631610114,58.8571238230592,1.74622490673299,1073.12591046367,13.1160063954521,3.99807544264819,0,4.12933025404157,1.55274767572689,0.157043879907621,0.236113578492331,0.258586486646533,4.82239296500267,0.1329128915734,6.43651921596494,5952.38932314798,NA,NA,NA,NA,NA,NA
70,2645.35469480679,4.2201113709082,14.471541964066,67.0847587989171,65.7214189022889,1.91931762244647,1224.15341188777,16.6397981786857,4.6089250553778,0,4.46775781442284,1.6091557962097,0.142613216834851,0.247323406349988,0.294009968003938,5.33911210927886,0.156673024858479,7.12158503568792,5885.36990831898,NA,NA,NA,NA,NA,NA
75,2437.79968711297,4.77776872433349,16.6969884622906,81.0193109966756,76.2175542663451,2.12898442083306,1420.40282576103,21.0344175738218,5.56042630858484,0,5.02046802685614,1.90302131542924,0.119858548986376,0.331041001238511,0.321996610390457,6.10299198226973,0.201160289420507,7.88020663581253,5883.86599634965,NA,NA,NA,NA,NA,NA
80,2216.4472225559,5.06109175776088,19.6097334957871,93.1754671975014,79.9168053815661,2.2391502067853,1581.78264376298,25.8298869116057,6.89798019666055,0,5.65248056561358,2.06896847596657,0.106309954867606,0.347467952568085,0.242908379523965,6.89386165119352,0.123968218557479,8.68687042026324,5847.99052734543,NA,NA,NA,NA,NA,NA
85,1957.30446057157,4.89279861698871,22.0653508850912,94.5843762943221,83.5694116799625,2.22335272190308,1662.28160847094,28.8069006500873,8.31685004772109,0,5.92225963876033,1.7734418613027,0.0826565341881111,0.496137292683366,0.218094397723794,7.64490104626245,0.14744917253426,8.60830887252165,5793.10414002989,NA,NA,NA,NA,NA,NA
90,1771.99162482309,4.91045152284756,22.7830014927977,89.1475931059886,85.3805858746438,2.45590430584905,1769.75554952405,25.2600376107481,8.21383842887885,0,6.16606890133964,1.51689575618929,0.105096837982978,0.543475310676412,0.266454702312867,7.84352765553208,0.0888117717764293,9.17132277388961,5650.19547895543,NA,NA,NA,NA,NA,NA
95,1550.95626995171,4.97270197266105,24.3192273062127,96.5764303838913,87.5061594499468,2.30664238356389,1775.80606941148,26.3775067528853,8.29154047638536,0,6.5250879921421,1.37531718097733,0.106552345092903,0.692989277236638,0.317467463370713,7.69759351723009,0.103892117541131,9.75634361954653,5586.67103216829,NA,NA,NA,NA,NA,NA
100,1388.02412402968,3.60949092936484,25.6228931680748,100.630677188318,93.0993695586911,2.46037226058241,1696.80018870352,27.8237980872325,8.63112750353819,0,6.78466355019943,1.4037826478535,0.130998842046575,0.818823176223356,0.366642363940473,7.77627910966248,0.119955397349573,10.6323497877085,5553.47748423897,NA,NA,NA,NA,NA,NA
105,1269.3455283646,1.86838289423785,26.2550248734022,96.6559216543601,99.9143373413345,2.15903361813193,1567.76714926272,28.1795123474692,9.23726771811631,0,7.07890333950521,1.63455060566177,0.150355812345238,0.955294800008923,0.387846610301827,7.95362170120686,0.137907957257903,11.4254132554041,5431.98804292056,NA,NA,NA,NA,NA,NA
110,1255.13246727924,1.3175071291038,27.736917789856,84.6164907748178,100.786200004875,2.28155694752492,1460.16900241293,28.3127543932341,10.0840137463745,0,7.25391796046699,1.94411270077262,0.207828609032635,0.91649808671915,0.250530112847011,7.74715445172926,0.16695508055278,12.2617904409077,5268.62419264423,NA,NA,NA,NA,NA,NA
115,1327.45104680624,1.01154820642752,28.9391385518069,75.6859314575277,96.5234564608615,1.9824509934658,1284.45363381784,25.036271502867,10.8835578077077,0,7.15348713161755,2.15226030137352,0.169622616348847,0.484144552607014,0.206294172556341,7.9706894252567,0.2014668622483,12.6234164555274,5009.08537138285,NA,NA,NA,NA,NA,NA
120,1461.32065784894,1.15245388096067,30.3659067177167,78.441118459218,94.8881540781993,1.63145376493793,1100.13467339599,26.4157674904281,10.9069787678385,0,6.77535096878988,2.45669451212438,0.089772595428704,0.412402830954867,0.140097459101984,6.9742139459334,0.175339366515837,13.5394767374405,4827.84000464091,NA,NA,NA,NA,NA,NA
125,1631.93260330708,0.927081045464529,30.9250415738446,79.9507702927426,96.6739983056697,1.64764205704245,901.863386777949,27.7307897461642,10.8638574252455,0,6.39010385617019,2.35552696809011,0.0616861723824166,0.489347682846475,0.194691098490791,7.88246368171692,0.0688713877819962,14.8669950738916,4646.76056603182,NA,NA,NA,NA,NA,NA
130,1819.87952782462,1.12293423271501,30.5223271500843,80.7289713322091,96.6038111298482,1.53183811129848,732.577133220911,29.1718043844857,10.4046205733558,0,5.61632377740304,2.59467116357504,0.0925126475548061,0.460910623946037,0.156222596964587,7.14738617200675,0.0528836424957842,16.5760202360877,4415.85160202361,NA,NA,NA,NA,NA,NA
135,2038.42568955399,1.22615903755869,31.1226159037559,86.326621185446,101.707049589202,1.66875733568075,614.058025234742,30.6990903755869,9.80024941314554,0,4.96273474178404,2.78664172535211,0.120928697183099,0.509719776995305,0.180824530516432,6.99149061032864,0.0553110328638498,18.9841182511737,4236.21130428404,NA,NA,NA,NA,NA,NA
140,2238.58433877454,1.08236732118918,31.953749704282,91.7750571721473,102.346266067345,1.32055831559025,532.111229398312,33.3636148568725,10.4014273322293,0,4.79421969876193,2.79189338380254,0.0783455563441369,0.437268354230739,0.201167100386405,7.31085876508162,0,20.7648844728334,4093.64580869017,NA,NA,NA,NA,NA,NA
145,2315.46952670002,1.38278238044459,32.5289147731933,93.8728570256747,99.0471249282257,1.66421950619309,465.436592568288,34.1001148388155,10.0489705520466,0,4.91645476170946,2.23496841932573,0.0955623000574194,0.380567631859569,0.0611106554015257,7.52436223443524,0,21.8033795422853,3922.98187187269,NA,NA,NA,NA,NA,NA
150,2372.24412987777,1.68005208552107,31.1697819968917,97.9249800478851,100.390221363465,1.96475826437602,433.250766581258,35.457638509682,10.4551602469862,0,4.59713529634141,2.01759986558575,0.0757760322594195,0.456042340488092,0.0897215104801109,6.96190196160793,0,23.6558155164447,3793.92149367833,NA,NA,NA,NA,NA,NA
155,2446.18480010441,1.51576978292078,31.547178840214,102.547961891504,102.753512855092,2.15595771523035,429.735546178275,36.6560229695045,10.9165180319311,0,4.82633662504894,1.87075303432375,0.153478052812459,0.481663548962457,0.131248096750337,6.57954496019489,0,25.8919389219994,3714.87562535346,NA,NA,NA,NA,NA,NA
160,2411.16323122226,1.71225772425614,29.9458532940711,106.631960620578,97.5490704522481,1.74311079857601,430.871137871929,35.8911791851624,10.1648134311959,0,4.6049751681097,1.66575836153474,0.170570913725663,0.524282512196194,0.19430404781787,7.23456247527799,0,26.4377884235046,3639.37050059333,NA,NA,NA,NA,NA,NA
165,2340.39041640881,1.86186013615065,29.0778445760764,108.802802581558,91.1715586597118,1.55362036955176,432.839669348422,35.1914508001061,10.1168773760057,0,4.3958535938467,1.43568207939174,0.0279374060648926,0.62160728494386,0.0821766422067014,6.80342144814782,0,26.8686234638847,3599.00826628945,NA,NA,NA,NA,NA,NA
170,2365.73476028967,1.80516087634064,28.8518195984967,112.533550279586,91.0213126776056,1.37909065908883,439.39879915666,36.1272802273352,10.6994224951875,0,4.38944907874232,1.23118525987717,0.180630671922266,0.690943257860482,0.0952882940691172,7.0847465395545,0,29.2107892565771,3570.11770098084,NA,NA,NA,NA,NA,NA
175,2284.94140174411,1.66156046694043,27.4672634153094,114.563466063766,86.8903243667236,1.69902643842569,421.435980251926,36.901075070364,11.5373044802289,0,3.9708392931297,1.43348867254187,0.0913579107645457,0.857334010058598,0.111198265122503,6.89779910487704,0,29.8771743644166,3533.34485304296,NA,NA,NA,NA,NA,NA
180,2249.19384280715,1.52000378322141,26.1587534285444,114.406838172704,87.1248935968978,1.84030076610234,400.664948453608,36.5067625082758,12.6810271446136,0,3.97318641823513,1.44202213184527,0.0959519530880545,0.781235221791355,0.105362716352975,7.03471105646458,0,29.9336990447366,3494.18693842807,NA,NA,NA,NA,NA,NA
185,2253.83059234464,1.64032406733615,26.0478338912337,112.742444088682,85.9420268762431,2.01266191238539,374.882986464852,36.3056323679232,12.9078736719546,0,4.02192790957163,1.38825013341095,0.323727744627177,0.686557027118809,0.078397128026003,7.09610440013584,0,31.3753456556542,3441.62814728569,NA,NA,NA,NA,NA,NA
190,2261.49967553537,1.7319422952129,26.2549792841811,113.473269105975,83.9387011431139,2.02715519393002,361.073478760046,36.9427444716218,13.7923925522887,0,4.42849298657216,1.69555233864124,0.170668397144711,0.55753007537563,0.146707931912345,7.58019268207458,0,32.5573803224679,3387.13218189987,NA,NA,NA,NA,NA,NA
