"time","ABIEBALS","ACERPENS","ACERRUBR","ACERSACC","BETUALLE","BETULENT","BETUPAPY","FAGUGRAN","FRAXAMER","PICERUBE","PINUSTRO","POPUTREM","PRUNPENS","PRUNSERO","QUERALBA","QUERRUBR","TILIAMER","TSUGCANA","woody","TotalBiomass","NA","NA","NA","NA","NA"
65,152.713635091294,33.9900721814586,92.7346998710554,373.819778086755,10180.8351298394,5.53373439242301,1.45462617530045,923.235918191288,160.328772089224,1012.73205444125,38.0425264887139,1.48220242929842,0.056538318580416,131.26613069754,0.18744235349183,4.61269576868894,0.074604332723026,259.451641176012,6808.27112558105,NA,NA,NA,NA,NA,NA
70,140.7810877258,36.8038722098441,77.6959447550267,393.919247612634,9725.53228423322,5.62311485115402,1.39872056185006,895.839297416267,152.046255914746,1018.42025995508,39.8470820584899,1.52538539063312,0.0291726360222173,156.654479389341,0.225076716575752,4.85023207046626,0.0840922135500228,259.512602307598,6919.98828801142,NA,NA,NA,NA,NA,NA
75,129.70555237063,39.4413142596093,68.0755842596988,416.870038607272,9047.60561686538,5.64387479061601,1.19399930130691,866.149883103272,146.701770022484,1024.2707838799,41.47348325376,1.66446832143465,0.0164864695396687,159.419903347456,0.251209276494352,5.05103818626441,0.08469190322205,258.433012800416,7006.88215600563,NA,NA,NA,NA,NA,NA
80,119.501816845812,41.1703981827061,59.4463123182594,424.637193141239,8370.63529564629,3.97799398715887,1.3189337288128,823.330289575203,136.729863478935,1012.1604581767,42.969324205046,1.6569521795429,0.0184260873071702,126.288139200409,0.276030628749625,5.16082557832151,0.0593039979568886,254.895624336325,7063.39498362375,NA,NA,NA,NA,NA,NA
85,111.500317851102,41.8968073373063,53.4913079516687,430.933336627903,7641.63201378328,1.06070169842557,1.40177277801863,773.479788937883,126.36936319711,996.603499282308,44.1200443868394,1.52138138313525,0.00729148181509826,106.935789584817,0.292191645120929,5.33638081032937,0.0616563748801039,250.277433470283,7045.60762123829,NA,NA,NA,NA,NA,NA
90,102.703751605694,42.9077803586197,48.1870017948583,428.974799398195,6992.45657146879,1.08988148656496,1.24104550493586,715.065292368333,113.909130901476,972.346873955199,44.8874342325221,1.20051382216826,0.00455313308346091,212.31748755037,0.32415888014922,5.47029905505992,0.0670124408312657,241.9507557761,7008.47978364919,NA,NA,NA,NA,NA,NA
95,94.9650208065506,44.2107732690697,45.3803970490085,434.819916952971,6330.97806465484,1.16194842483886,1.006192692399,672.760803056704,105.678179326038,957.80843415589,46.6178515276801,0.907268630709483,0.00120494340349478,151.890538282709,0.350266744905867,5.74076471352359,0.0651341339413296,238.985166653975,6902.49438738259,NA,NA,NA,NA,NA,NA
100,84.8357826380433,43.6592634071489,41.3605068335276,436.65542612693,5691.6792333253,1.24605908282926,0.92647528014533,607.003027718272,93.7199306337806,913.80286189915,44.8443926440554,0.6996742218547,0.00103311390514886,392.71129458288,0.364003359790599,5.78051972574733,0.0728019742025381,268.227408772352,6802.52003394517,NA,NA,NA,NA,NA,NA
105,80.3366427703131,47.6896016195904,42.6635467365531,454.837964696257,5308.53675970992,1.41072146650582,0.876346769832356,574.030984372617,90.5723870007534,930.324983475926,12.5153454340401,0.574744281283655,0,296.195360779474,0.437934190274138,6.23617639853756,0.0810534732910872,260.076433665664,6644.26206026318,NA,NA,NA,NA,NA,NA
110,76.9360873848149,48.2094592067035,43.8278414404529,459.166243126301,4874.26702495106,1.57028567153385,0.757190418594212,540.732994999813,87.5230220581817,944.576734790578,8.21024227838947,0.534630971233338,2.4938588725264e-06,214.672937890445,0.465972542613813,6.74277342045214,0.0921555669164682,250.927366360338,6487.01200294275,NA,NA,NA,NA,NA,NA
115,73.3465833801462,48.0512728162151,45.3723864329698,457.531013388021,4452.2491714801,1.72619735572465,0.567659098667111,520.381761542163,85.3190493725289,964.873285508092,9.2424868767286,0.451577614776548,0,149.117755994506,0.439936675007862,7.04506933226537,0.0886146717233483,249.166814048687,6292.170265207,NA,NA,NA,NA,NA,NA
120,69.3050391833933,49.5294675846474,51.8022313046037,464.848192833636,4124.82657202274,1.94033509949438,0.400556095563061,508.100215458188,84.370481363011,987.557673282319,10.6922697524971,0.388277574754184,0,95.4862634589259,0.698528711894619,7.92806523162476,0.0955111435436094,247.728632287578,6063.6971182828,NA,NA,NA,NA,NA,NA
125,65.4005564397725,49.280005798818,58.5184729367929,471.92056236197,3768.81335825591,2.3308163995509,0.258318836288263,495.727042232668,83.7562861655007,1001.52642472024,12.3406651367657,0.262485965626581,0,56.8482560363228,0.965009685259898,8.91115778953992,0.118246536131571,245.622330384573,5816.55943171583,NA,NA,NA,NA,NA,NA
130,62.2207167040769,49.5965370805019,66.2008500141783,472.394310234676,3546.38398570555,2.78257675921845,0.116367897615656,491.344108834613,84.7142749768535,1047.42658890813,14.6242103716762,0.159059928049443,0,32.6495707223412,1.06493998995562,10.0210317012924,0.103996911524047,244.420856095469,5555.43725508283,NA,NA,NA,NA,NA,NA
135,59.3860299120212,47.9855299528421,68.7171926086906,473.04005116223,3390.69332597261,3.01394909435855,0.0484097332643913,490.469273504107,80.9055792489727,1091.09809463457,17.1232053370448,0.116324094844511,0,18.0835546086828,0.80615890615463,10.8334428370934,0.11358326108677,249.157658200536,5321.76042391562,NA,NA,NA,NA,NA,NA
140,55.6598002030493,48.1427278041234,74.5419393401339,494.376977203106,3316.16634216876,3.38005810197292,0.0258558174490509,491.856568994994,79.6548118717889,1122.47783818469,19.7219016309865,0.0527752262329089,0,9.65438116124836,0.988181830168197,12.5890669842791,0.112204490816636,250.626226755915,5101.24677955971,NA,NA,NA,NA,NA,NA
145,51.4720527386212,52.2848727119714,80.7084247542905,509.765145822688,3311.87536693617,4.06654944746676,0.0140462665183894,487.638979892399,81.1343362087103,1154.24792361716,23.4352990091471,0.0444030336729685,0,5.2710318295212,1.45276667367978,14.4669131275485,0.13192169356697,252.263552843818,4909.62856541733,NA,NA,NA,NA,NA,NA
150,47.7142526273125,63.7293940534437,85.2780290090038,526.910002605599,3437.78932862395,4.61933933586173,0.0197678121652529,483.201881821603,81.7889175183116,1179.15484786196,27.5151790625633,0.0392576937552474,0,3.64256969977708,1.7226484467734,16.8547523233259,0.0930256796271098,235.914721635158,4746.08852088822,NA,NA,NA,NA,NA,NA
155,44.0456580977038,81.976705468235,86.0659694616028,556.604618134127,3700.40398480555,5.43773741327408,0.00617699223289095,481.204995956754,84.0199444138653,1215.4997655597,32.2958160900794,0.0199919814622279,0,2.46548970841063,1.48741157523495,19.0053275708587,0.11289149831135,198.40247623319,4674.77580712019,NA,NA,NA,NA,NA,NA
160,39.9631283172026,107.713495160787,87.9996487667811,602.546511083359,4017.75850764908,6.11588354667499,0.00103028410864814,484.164767405557,82.5496487667811,1235.61931002185,37.3723384327193,0.0338979082110521,0,2.00258351545426,1.6128785513581,21.9216749921948,0.0951451763971277,157.103067436778,4663.15175616609,NA,NA,NA,NA,NA,NA
165,35.5242019529711,130.479467530761,90.0165520865262,632.365214345142,4252.22699128607,6.69688663134387,5.25463064325437e-05,487.452239786312,76.9995533563953,1180.24862284889,40.8344003152778,0.0310548671016333,0,2.09021325042694,1.73168104391995,24.7924858781801,0.106161054429216,128.894031615361,4693.06921224329,NA,NA,NA,NA,NA,NA
170,30.6550902513032,155.594559635883,88.4962460126041,646.630883840349,4528.59805103867,7.32637322025986,9.7253559480277e-06,485.656549054695,70.9846047615343,1089.61805609585,44.8842877149304,0.0298957441842371,0,2.39948844627713,1.96158484400529,27.625564070645,0.137818019139501,115.40089862289,4731.35895316269,NA,NA,NA,NA,NA,NA
175,26.5745761793858,189.695369116612,87.5258950333099,655.436245463901,4925.80731192114,8.02532632833234,0,484.591128202351,65.3386556897579,996.134496019065,49.6456913827655,0.0384986188593403,0,2.7528029031035,2.05874451605915,30.8843633212371,0.163483724205167,108.364274494936,4779.74884904945,NA,NA,NA,NA,NA,NA
180,23.4708617186566,212.379538663798,85.2598063822158,652.106704912155,5296.63983506633,8.4401338592088,0,475.570706346361,62.897980160153,893.10417114856,53.882191944544,0.0690450579658181,0,3.15482251703119,2.06052348512011,33.9927931158121,0.109955778654237,102.20511533405,4864.96385801363,NA,NA,NA,NA,NA,NA
185,20.5630624669137,226.691132874537,82.4024880889359,646.845606140815,5639.77007676019,8.54821334039174,0,473.078004235045,63.1387903652726,789.247167813658,57.2790762308099,0.0477368978295394,0,3.18712281630492,2.14396506087877,35.6295791424034,0.104235044997353,95.2311540497618,4969.51639756485,NA,NA,NA,NA,NA,NA
190,18.4615016322089,243.821559666304,82.334552049329,643.198491113529,6045.90544795067,8.5279941965905,0,477.063837504534,66.9258904606456,691.708625317374,60.1386144359811,0.10095030830613,0,3.11281828073993,2.3750598476605,37.9172578890098,0.0669568371418208,90.20239390642,5101.03879579253,NA,NA,NA,NA,NA,NA
