"time","ABIEBALS","ACERPENS","ACERRUBR","ACERSACC","BETUALLE","BETULENT","BETUPAPY","FAGUGRAN","FRAXAMER","PICERUBE","PINUSTRO","POPUTREM","PRUNPENS","PRUNSERO","QUERALBA","QUERRUBR","TILIAMER","TSUGCANA","woody","TotalBiomass","NA","NA","NA","NA","NA"
140,78.4841988916816,117.455303879115,29.4090088726039,295.72690246192,2961.36167216788,6.86749841019895,1.05762347454804,234.157859673561,72.3796505465887,1054.4165339309,18.8635708445629,1.47805771734851,0.263104502922206,7.9636768312994,0.879341670956606,14.1505102504315,0.237485994609817,244.392093389456,4998.49250219544,NA,NA,NA,NA,NA,NA
145,77.5023759837075,140.670985970382,32.043204560883,304.014780755789,2838.28270434717,8.23880836245694,1.02312498428582,215.835510270787,69.3858082116008,1010.5840897091,22.0173767379881,1.60583184572449,0.326798330525734,4.39566728685289,1.10678726774445,16.5380471676766,0.29595768486159,233.301067935534,4732.16322316647,NA,NA,NA,NA,NA,NA
150,77.1569337829113,171.583386052215,34.7082711033138,314.92171409192,2845.5454675893,9.79512355783968,1.02753556078759,197.54713067978,66.5600473491642,982.721928011009,25.610275942581,1.80851632763535,0.432465482720164,3.13429292566964,1.385465241409,19.5794174617978,0.376556293982221,210.971877466102,4447.29972477483,NA,NA,NA,NA,NA,NA
155,76.7037003582934,210.302388288388,36.8011789225772,328.855568602656,2965.43987795943,12.2882505846104,1.03774960942335,183.504427650485,63.1960845318266,943.097542127079,29.8436823599862,1.98024869779905,0.546579819816203,2.4284600742012,1.54097960303362,23.1489410103808,0.450757233613344,180.559998260387,4184.38458167317,NA,NA,NA,NA,NA,NA
160,76.5760741707487,244.461973931762,39.2453092425295,342.176097899964,3120.12597162664,14.4310988321836,1.08629298801675,171.52535127714,59.7117069780844,896.97920303734,33.4096984694656,2.06635027712334,0.565338395566026,2.11723588535399,1.693560907812,26.1906676384346,0.559324734317531,144.577718266411,3979.85297038933,NA,NA,NA,NA,NA,NA
165,77.3737069750808,281.128644592744,42.2306257127241,362.602132942867,3345.32200284752,16.229448241891,1.12922489355529,167.517112126263,56.1154866092214,827.021423896248,36.7228759978138,2.29002557372182,0.682460745349159,2.08164697467594,1.92692595766503,30.0914209947436,0.617480549801281,126.939598107949,3814.59723749823,NA,NA,NA,NA,NA,NA
170,78.0383623584921,299.437933124724,44.0328445747801,374.358128409705,3505.12586051541,17.953888497518,1.13511033929127,162.72806893953,52.8810530972002,745.217044840184,39.7253264306427,2.37594980258523,0.865184554137519,2.11928439194613,2.19440030144662,33.4179655630007,0.657314176182441,119.734323956814,3704.00773276102,NA,NA,NA,NA,NA,NA
175,79.5949180271244,312.227822105828,45.6463092580207,385.772382002079,3714.7486552429,19.8270515199759,1.23834779359352,162.223790189632,50.6596045330796,670.404322063437,43.1063936016881,2.40316963879181,1.03937398534819,2.06303794208988,2.40355587375455,36.8407612910924,0.713809312972785,117.017148204321,3599.11065474676,NA,NA,NA,NA,NA,NA
180,81.6473067434211,315.860747629644,47.2159110148994,391.885763351393,3924.11806428986,21.5790985390867,1.1720412877322,161.261597813467,49.3104743130805,602.434440305728,46.1314852215557,2.56698674535604,1.18623016640867,2.05634433049536,2.53901110197368,39.9508272058824,0.799106279024768,115.066717661571,3520.56646369485,NA,NA,NA,NA,NA,NA
185,84.6254895022066,320.50560204019,49.5957143149601,398.87477224804,4238.49930248677,23.5776667085857,1.20192496102992,163.197181286173,50.2119270374844,547.400896092464,50.2907387206116,2.84794504122201,1.41088939516683,2.21332498852101,2.76646028853943,43.8814052040043,0.879305352865653,113.345606836507,3434.96443998608,NA,NA,NA,NA,NA,NA
190,87.6568831146562,317.767080967228,51.4780384502168,406.191879556568,4583.89661252847,25.3258694453098,1.33013915126019,168.827994295627,53.3325426470462,497.499764223065,53.9466801178599,3.17399194643148,1.52907201056281,2.3233230544116,2.99046889602094,47.7771407831224,1.00410108971813,112.677814390681,3379.96468775989,NA,NA,NA,NA,NA,NA
