"time","ABIEBALS","ACERPENS","ACERRUBR","ACERSACC","BETUALLE","BETULENT","BETUPAPY","FAGUGRAN","FRAXAMER","PICERUBE","PINUSTRO","POPUTREM","PRUNPENS","PRUNSERO","QUERALBA","QUERRUBR","TILIAMER","TSUGCANA","woody","TotalBiomass","NA","NA","NA","NA","NA"
50,200.552423887889,15.8748194277182,210.708266706333,202.576864435628,10287.9552352374,3.90295866789861,12.9770927075973,875.114665186808,148.984527279645,1128.99167007549,26.5712863611789,4.14905473092227,0.041352125246365,78.0926875734804,0.0425478355640864,3.28606654213735,0.00591561946662166,277.345400090966,6192.86651524817,NA,NA,NA,NA,NA,NA
55,195.006561783096,13.6248678646934,147.567161283793,216.215535176105,10102.5425110206,4.59991959426027,5.86807273626917,862.328881966623,150.942985020917,1138.88930997256,30.7271152894607,2.23322443884666,0.0424688498043273,79.9286019522289,0.0607203904457739,3.68943142458729,0.0101041338671225,285.538054968288,6322.98962034996,NA,NA,NA,NA,NA,NA
60,199.607705062773,13.1043968171932,109.161931757004,226.733122294722,9718.70850022611,5.07875724099317,2.02933275190042,825.157212998256,148.247889613885,1234.00418039494,34.3441059930659,1.34351110106165,0.0402642289553589,146.522169821479,0.0706817839223033,4.21615306759696,0.0145196718134246,291.592472058919,6384.31766156298,NA,NA,NA,NA,NA,NA
65,196.505957165146,13.9906597534133,84.2219332944594,238.927492264616,9414.2234803713,5.73546036699079,1.2668037760232,799.727488587353,147.357674184042,1261.01743810379,38.6414065003493,1.28260287141664,0.0437988222253742,165.697329782148,0.100250053845629,4.86849846868286,0.0159199197306143,293.627031030842,6447.21578701296,NA,NA,NA,NA,NA,NA
70,189.254659832843,14.5276772427006,67.0919543762855,256.332920947412,8925.57024264173,6.1873820153633,1.20639275020427,757.888240853869,142.801393915643,1295.93068330554,42.2796002161824,1.35531017312525,0.0560537484855703,176.43295142811,0.117555601660814,5.4655734597642,0.0214876117732338,298.697969575652,6544.6398897572,NA,NA,NA,NA,NA,NA
75,184.304043402237,15.3251928833691,56.956306761103,267.331488637025,8349.10211874379,7.02365462426649,1.09778661747477,727.222692041995,141.86722488341,1295.99128260798,47.3714924833054,1.5535505975652,0.0735348075721114,162.069680935861,0.122972162545833,6.21665186354814,0.0222932434518342,298.627599086002,6623.21196800502,NA,NA,NA,NA,NA,NA
80,180.176371645371,15.840818235303,47.2592360723499,274.329996932623,7819.61284426275,3.72501219407946,1.37876319349113,679.269650067633,135.385043772974,1293.5018806539,51.5557307144976,1.72010439137715,0.0997953406045246,121.116399402616,0.140367682923763,6.81554254853746,0.0247451814529309,295.935708287448,6663.52799358365,NA,NA,NA,NA,NA,NA
85,177.975536133525,16.0556676268077,40.2643725215539,282.791973287036,7233.33971235228,0.703082151241936,1.60261753506816,625.270402174128,127.771396018703,1267.60250409375,56.490278572415,1.71997257679484,0.0968665535541658,106.017410775939,0.151355377118393,7.45339041568844,0.0327056247163967,292.568580207943,6673.91797206384,NA,NA,NA,NA,NA,NA
90,176.332303837163,15.9360701825856,32.7889003891401,283.271962256018,6611.52501936227,0.786179013910041,1.52780231778747,557.2056568604,115.809238464945,1230.37533898767,60.1576810756656,1.52137665112159,0.101140893340565,212.27316307172,0.173312996047019,8.24046867339471,0.0354726169018955,282.807545006904,6676.93394329402,NA,NA,NA,NA,NA,NA
95,177.344972963719,16.6548558302778,27.4061862435976,292.165218549219,6064.32703675698,0.95728885781817,1.53585814631455,508.46398729271,108.669698439648,1206.99678037599,63.6542661207097,1.3617963314358,0.128608998777779,152.913990383929,0.19753130454219,9.33642455284321,0.0436289965901471,276.292572037304,6590.8446804868,NA,NA,NA,NA,NA,NA
100,175.449504637001,16.7089610455165,21.3400704842581,290.897777176133,5487.6353999844,1.09990317592155,1.3926399933921,440.996315178436,97.8322557256988,1150.87298608211,27.5499125830003,1.1630223796697,0.132924316610148,409.173721210898,0.226823023022104,9.7165303022655,0.043937940813414,308.680849941034,6555.84829594211,NA,NA,NA,NA,NA,NA
105,180.460712459519,18.613094899911,18.4635413707555,296.532119387156,5044.52425288336,1.44067098460315,1.44044135749863,403.733656231654,92.0890313997311,1145.12857697479,10.5716791659565,1.15353767778346,0.128127189743007,306.077353559457,0.2923981591955,10.9421221332121,0.0463633695055205,304.030504895555,6424.45703132398,NA,NA,NA,NA,NA,NA
110,185.650589343723,21.1306370408173,16.5556588774499,288.090067521812,4600.11133983689,2.52703571393521,1.56637354872268,359.720599059798,88.1363538221468,1142.77070063694,12.4602843178629,1.27000137399036,0.170411608255719,213.978327755587,0.35954383519967,12.3983050847458,0.0467402078651134,301.207916638042,6256.54372478973,NA,NA,NA,NA,NA,NA
115,190.533093636037,25.0932508089784,16.0053264163542,281.719156094304,4226.67680415019,2.9841748420566,1.73571832143407,323.494475833376,87.8808105192871,1138.01743541014,14.4079382608249,1.34961477220196,0.204332528635266,145.746535518003,0.42459037444142,14.5640325645899,0.0587010118650162,296.603179413426,6070.93273665828,NA,NA,NA,NA,NA,NA
120,196.140920192752,29.911912337448,16.3909591392171,280.886915307941,3842.20073404185,3.63160076572711,2.00165819526041,291.855053138821,87.2312205426101,1124.19172486633,17.4848610469338,1.5916403723018,0.294377186612978,91.9740339296323,0.603572513037164,16.9088995973332,0.07573305168658,293.699787444716,5838.45242062182,NA,NA,NA,NA,NA,NA
125,200.960553076979,34.7833365465817,17.1841218463778,274.736096364866,3448.86490508245,5.57818919425308,2.19833707608882,263.686431312064,86.1685054593542,1094.66160693193,21.2246657995422,1.71705854719538,0.33988111886213,52.8341393608442,0.768958391601746,19.4610513567602,0.0830973179785319,291.949718546598,5575.30243817665,NA,NA,NA,NA,NA,NA
130,205.930510734126,41.7027505404408,18.6786470238414,268.076653805069,3145.81574845759,6.36780410537679,2.25432986756031,237.914479302599,84.1154274343791,1072.9749579344,25.8516134305516,1.67207718085811,0.448516500706026,28.5566835680645,0.95873484722508,22.4327246387432,0.107124235138936,296.64862472978,5275.55426250624,NA,NA,NA,NA,NA,NA
135,209.958784625423,51.1354736342606,19.8624710836942,263.394522213654,2935.62149297111,7.08597781600332,2.37555608280444,219.352965774957,81.4167536627321,1047.04741087846,30.7716620202859,1.74753544101074,0.575564980129308,14.6832848923424,1.06341420013049,25.7491636514621,0.14172548786998,299.481315617771,4960.3861201732,NA,NA,NA,NA,NA,NA
140,214.630467429779,63.8007568418313,21.2381480889273,274.530416325712,2822.69228767514,8.08697724144634,2.5989866972664,200.089162488988,76.9223563050819,1015.47645920924,36.1665616368351,1.82384145825299,0.694595196217672,7.49865969393994,1.34126857225269,30.8824167521014,0.175794856359948,294.894553184285,4638.54512363736,NA,NA,NA,NA,NA,NA
145,218.429621711387,77.7470023275276,23.2798557717454,293.860645823526,2777.94749986924,9.71642737590878,2.65955659291804,179.164142999111,73.3645588158377,975.724397196506,43.5859027668811,2.0009022438412,0.918565955332392,4.0301499816936,1.75351090538208,37.7253844343323,0.235426800564883,276.582532428474,4333.81732831215,NA,NA,NA,NA,NA,NA
150,221.882640970878,93.2125517642458,25.0142015354637,311.361606053618,2822.64429983322,12.0153880605495,2.91406884519357,160.458510058725,67.4035020872815,931.185281741217,51.405711363568,2.26318129100614,1.3418061251433,2.50103779165956,2.12237920004813,45.0060863723416,0.331652144268081,258.3926562453,4035.03111035352,NA,NA,NA,NA,NA,NA
155,224.942291042861,108.299775857644,26.8997655915818,327.263173924202,2930.02213362991,14.8924561553597,3.07921977927966,142.079233467362,60.8383779621867,871.424775429891,59.4361741808538,2.43970570621952,1.65636410300282,1.80463683805287,2.43382325263068,52.6930823851484,0.392259389169304,215.244585507742,3778.52389768158,NA,NA,NA,NA,NA,NA
160,231.605870192324,125.160466454828,28.7321835439805,347.154680044548,3095.17515215296,17.8425033802308,3.19175530193891,130.467677500434,54.1791709664565,804.54221627347,66.6702631641685,2.66446653656609,1.89270108542022,1.57074303774619,2.84494532029603,61.1581334995351,0.470831247296667,191.428786965421,3563.19877119669,NA,NA,NA,NA,NA,NA
165,240.462140231179,134.65994766999,29.8440267611698,364.724906435266,3242.44059219024,20.1826549200146,3.18785480078164,121.199294538469,47.126231245653,720.524452687709,72.8335607591164,2.92484019474713,2.35288974265558,1.50183817441129,3.18597688205876,68.4077435167092,0.468837147683238,182.72143874408,3382.3286092803,NA,NA,NA,NA,NA,NA
170,249.414228924785,139.217204063604,30.6549533064109,378.666232332155,3368.66649103988,22.4899766532055,3.2537165572943,113.334439676931,40.7390711761737,648.968219964664,78.3677025492176,3.02939803129732,2.72912354871277,1.42328054013125,3.38880931347804,74.7976211509339,0.451883518425038,179.702855249874,3247.50133455326,NA,NA,NA,NA,NA,NA
175,261.112019312214,144.599988504634,31.3946691754798,388.391423247259,3540.63909392319,24.5876370368578,3.38852823019772,106.12276445391,35.6462694513686,594.387756830667,83.882774497229,3.20864390987633,3.24568923791777,1.38390588320709,3.71312105224946,81.5040294281358,0.438142832942088,179.427340214419,3121.4646699015,NA,NA,NA,NA,NA,NA
180,272.942154143675,145.606853146043,31.9172336126085,394.727961484347,3708.08526480959,26.2885228911058,3.50465233427326,101.143518866996,32.1223445217099,549.040721676346,89.4392069897921,3.55567457399441,3.66111493900144,1.25475510830356,4.06542797422254,88.5430695563057,0.477349182729331,176.738942382852,3038.08694682964,NA,NA,NA,NA,NA,NA
185,286.025707623659,144.757554322907,32.799396660665,400.298088213914,3955.18587213008,27.8023826032499,3.73196412395576,98.5228978181371,30.4944363054832,506.462871425536,95.8167475592436,3.64891410102998,4.02370301613751,1.24450899696932,4.34203580894441,96.5414816761538,0.477946521432805,176.638250819177,2947.91700868943,NA,NA,NA,NA,NA,NA
190,300.404227184393,140.832216220268,33.7820184055977,410.473130397075,4264.90762670578,29.0975261120718,4.1472635191203,98.872416229904,30.8448801066433,471.928486918535,102.885915274291,3.97907019074795,4.71105674256254,1.27191888260141,4.67882553227939,105.02714531214,0.500891370569246,178.741711324421,2875.90803357763,NA,NA,NA,NA,NA,NA
