Time,EcoName,NumActiveSites,AboveGroundBiomass_ABIEBALS,AboveGroundBiomass_ACERPENS,AboveGroundBiomass_ACERRUBR,AboveGroundBiomass_ACERSACC,AboveGroundBiomass_BETUALLE,AboveGroundBiomass_BETULENT,AboveGroundBiomass_BETUPAPY,AboveGroundBiomass_CARYCORD,AboveGroundBiomass_CARYOVAT,AboveGroundBiomass_FAGUGRAN,AboveGroundBiomass_FRAXAMER,AboveGroundBiomass_PICEABIE,AboveGroundBiomass_PICERUBE,AboveGroundBiomass_PINURESI,AboveGroundBiomass_PINUSTRO,AboveGroundBiomass_POPUGRAN,AboveGroundBiomass_POPUTREM,AboveGroundBiomass_PRUNPENS,AboveGroundBiomass_PRUNSERO,AboveGroundBiomass_QUERALBA,AboveGroundBiomass_QUERRUBR,AboveGroundBiomass_TILIAMER,AboveGroundBiomass_TSUGCANA,
80, 26, 5094, 506.633294071457, 3.3339222614841, 17.2385159010601, 3138.99960738123, 2120.48704358068, 0, 106.936395759717, 0, 0, 811.401452689439, 197.386925795053, 0.160581075775422, 1412.15567334119, 0.106792304672163, 0, 4.98076168040832, 1.92442088731841, 3.89909697683549, 18.8135060855909, 0, 2.40204161758932, 0, 29.7131919905772, 
80, 27, 26357, 575.499677505027, 0.581591228136738, 7.89668778692567, 1327.85908866715, 1729.5682361422, 0.799028721022878, 93.7880259513602, 0, 0, 583.968433433243, 61.7223128580643, 0, 1692.22388739234, 0, 0, 0, 0, 0.871343476116402, 3.192207003832, 0, 0.291269871381417, 0, 23.6028758963463, 
80, 28, 7166, 526.801702483952, 0.108707786770862, 3.8538933854312, 677.635780072565, 1171.64540887524, 0.979765559586938, 75.0099078984092, 0, 0, 241.723555679598, 12.6289422271839, 0, 2564.11121964834, 0, 0, 0.134942785375384, 0, 0, 1.50669829751605, 0, 1.02023444041306, 0, 11.0117220206531, 
80, 31, 4108, 839.61441090555, 0, 0, 28.0856864654333, 778.224683544304, 0, 127.230282375852, 0, 0, 4.58933787731256, 0, 0, 2258.86222005842, 0, 0, 0, 1.04016553067186, 0.581061343719572, 0, 0, 0.455696202531646, 0, 0, 
80, 33, 55919, 27.0255190543465, 2.71265580571899, 106.378297179849, 4939.24544430337, 1468.88213308536, 913.376777124054, 3.42388097068975, 0, 0, 876.785457536794, 282.142760063664, 3.23981115542123, 47.8713138646972, 11.3427994062841, 2156.60789713693, 18.6843112358948, 5.66066989753036, 0, 279.57640515746, 453.455963089469, 2911.97194155833, 0, 236.178365135285, 
80, 35, 3291, 37.1291400790033, 0.0692798541476755, 262.591005773321, 6411.11394712853, 1909.52294135521, 135.318140382862, 1.26192646611972, 0, 0, 779.37708903069, 528.771801883926, 3.24794895168642, 70.1036159222121, 0, 2129.6095411729, 21.4530537830447, 11.374354299605, 0, 136.754785779398, 0, 1533.90185353996, 0, 304.662716499544, 
80, 36, 1891, 49.5230037017451, 5.60285563194077, 205.060285563194, 5257.9254362771, 2360.85298783712, 383.653093601269, 11.0983606557377, 0, 0, 1128.88207297726, 360.817028027499, 12.1787414066631, 92.983606557377, 3.78635642517187, 2380.28714965627, 37.251189846642, 11.7667900581703, 0, 279.258593336859, 367.099947117927, 1488.79428873612, 0, 257.520359598096, 
80, 37, 78234, 38.659406396196, 4.17330061098755, 107.230449676611, 4025.71439527571, 1945.8309175039, 1604.85732545952, 7.91732494823223, 0, 0, 1036.61700795051, 272.690121941867, 4.69064601068589, 60.9990157731932, 62.1121251629726, 1884.46355804382, 20.9583301377918, 10.3963621954649, 0.760615589130046, 291.089142827926, 442.62085538257, 2301.0654702559, 0, 377.456080476519, 
80, 38, 36436, 31.777747282907, 1.75922164891865, 119.685174003733, 5212.97702821385, 1296.08101877264, 660.295257437699, 4.68009660775058, 0, 0, 749.545065320013, 342.698073334065, 4.082720386431, 51.2013118893402, 5.71698320342518, 2379.73817103963, 27.5313700735536, 11.2598528927434, 0, 192.242809309474, 187.742534855637, 2951.81317927325, 0, 226.391426062136, 
80, 40, 52088, 44.475579788051, 10.003014129934, 108.788818921825, 5369.08418445707, 2148.64548456458, 744.792389801874, 11.838888035632, 0, 0, 821.265838580863, 354.907713868837, 5.77077253878053, 69.8768238365842, 8.32326063584703, 1777.05458070957, 38.1134426355399, 19.2240439256643, 0.143737521118108, 283.269486254032, 186.366418368914, 1973.60756796191, 0, 379.279910919982, 
80, 45, 46044, 35.1158674311528, 5.37197028928851, 50.4132351663626, 7324.86339153853, 2226.31052905916, 1015.89605594649, 15.5011293545304, 0, 0, 1123.45315350534, 428.18964468769, 2.31580661975502, 52.4484406220137, 18.405546868213, 1096.53729041786, 19.9982408131353, 12.5355312309964, 0.78277299973938, 160.598166970724, 346.592042394232, 952.337351229259, 101.49142124924, 292.100946920337, 
80, 52, 179922, 144.126427007259, 4.25965696246151, 50.3865397227688, 4067.33065995265, 3296.74553417592, 8.33745734262625, 42.9301808561488, 0, 0, 1593.41465190471, 236.253465390558, 1.00163404141795, 712.097803492625, 0.174397794599882, 4.36509153966719, 0.718050043907916, 1.32138371071909, 0.992402263202943, 80.1274719044919, 0.141967074621225, 2.87972010093263, 0, 158.023993730617, 
80, 53, 78866, 412.438706159815, 18.4911622245328, 17.1410240154186, 3914.23797327112, 2549.9357517815, 3.80089011741435, 77.4884234017194, 0, 0, 883.255674181523, 205.247470392818, 0.381051403646692, 998.106864808663, 0.796617046636066, 4.34999873202648, 2.5088504552025, 7.94055740116146, 3.41356224482033, 43.2389496107321, 0.270598229908959, 13.7167220348439, 0, 66.318831942789, 
80, 62, 8624, 31.3805658627087, 0.536873840445269, 132.904104823748, 6208.53675788497, 1445.68935528757, 241.613868274583, 3.91117810760668, 0, 0, 815.375927643785, 481.818529684601, 6.49211502782931, 59.3320964749536, 0, 2353.23944805195, 13.5604128014842, 4.69515306122449, 0, 114.890885899814, 0, 2368.51298701299, 0, 265.241535250464, 
80, 65, 12462, 596.040202214733, 3.83566040763922, 3.45377948964853, 544.342962606323, 1251.18367838228, 0.0337826994061948, 124.381238966458, 0, 0, 168.031054405392, 19.2010110736639, 0.0433317284545017, 2623.84440699727, 0, 2.08497833413577, 1.67862301396245, 3.82033381479698, 3.44872412132884, 12.1058417589472, 0.0862622372010913, 6.61707591076874, 0, 56.8436045578559, 
80, 79, 32523, 27.7620145743013, 8.06087999262061, 46.5004765858008, 7219.87805552993, 2045.80927343726, 1268.8893398518, 20.821603173139, 0, 0, 1148.4305568367, 463.286996894505, 3.02299910832334, 39.9866555975771, 4.93915075485041, 1143.67795098853, 28.11388863266, 11.5813116871137, 1.14820281031885, 150.37059926821, 383.469329397657, 1030.73108261845, 82.6242659041294, 236.431971220367, 
80, 80, 42117, 25.4977325070637, 3.67215138780065, 51.7661514352874, 5440.40665289551, 1731.53128190517, 1937.49457463732, 11.4160552745922, 0, 0, 995.455279340884, 367.88394235107, 3.13377021155353, 42.7670299404041, 7.49675902842083, 1706.0089987416, 15.7935987843389, 10.3773773060759, 3.31108578483748, 162.739986228839, 377.632594914168, 1358.94586509011, 52.0828881449296, 354.994230358288, 
80, 88, 5372, 208.245532390171, 25.0610573343261, 30.259121370067, 3305.51787043932, 2971.24925539836, 17.8185033507074, 32.0560312732688, 0, 0, 1133.55100521221, 102.91269545793, 1.80416976917349, 1473.19769173492, 0.353871928518243, 86.0275502606106, 3.36150409530901, 0, 0, 118.259679821296, 6.93875651526433, 23.6703276247208, 0, 97.0644080416977, 
85, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
85, 2, 10512, 30.1845509893455, 0.876617199391172, 87.3829908675799, 6285.23183028919, 1557.37661719939, 148.200152207002, 1.52530441400304, 0, 0, 902.651636225266, 632.484779299848, 4.78072678843227, 67.7072869101979, 0, 3034.01902587519, 10.6076864535769, 5.30679223744292, 0, 106.790334855403, 0, 1316.37290715373, 0, 257.344843987823, 
85, 3, 6756, 32.2537004144464, 0, 89.3040260509177, 6160.55017761989, 1316.92969212552, 206.474393132031, 0.561426879810539, 0, 0, 840.13188277087, 562.909413854352, 4.14994079336886, 63.5945825932504, 0, 3270.29307282416, 11.7846358792185, 4.03389579632919, 0, 108.642095914742, 0, 1555.17362344583, 0, 212.112196566015, 
85, 4, 22531, 25.4063290577427, 0.417779947627713, 106.199147840753, 6085.41462873374, 997.454440548578, 370.29727930407, 2.11162398473215, 0, 0, 671.118680928499, 380.432870267631, 5.04362877812791, 47.9213971860991, 0, 2900.73520926723, 12.5265634015357, 7.45279836669478, 0, 100.418756380099, 0, 2069.58000088767, 0, 175.555945142248, 
85, 5, 21273, 28.2233347435717, 1.78216518591642, 89.2328773562732, 5345.58252244629, 1384.47614346825, 638.347012645137, 1.10849433554271, 0, 0, 945.574202040145, 337.893009918676, 2.93019320265125, 52.0189912095144, 9.23978752409157, 2519.7536313637, 16.6540685375829, 3.59497955154421, 0, 197.186198467541, 343.968457669346, 2053.98617966436, 0, 196.254971090114, 
85, 7, 51231, 28.2802404793972, 1.96035603443228, 77.6990884425446, 4693.58931115926, 1476.58318205774, 1391.88446448439, 2.89276024282173, 0, 0, 890.996427944018, 284.550467490387, 3.7366633483633, 48.1425699283637, 51.0351935351643, 1891.91095235307, 11.2590618961176, 4.35950889110109, 0.0577384786555016, 184.594171497726, 469.112217212235, 2111.21736839023, 0, 294.281528761882, 
85, 8, 136297, 27.1919044439716, 2.76994357909565, 89.2130494434947, 3074.12737624452, 1427.66140854164, 2002.54563930241, 2.77683294569947, 0, 0, 959.957768696303, 191.857612419936, 3.8290644695041, 47.4118652648261, 50.2164904583373, 2148.36947254892, 14.2167765981643, 4.82783186717243, 0.212139665583248, 256.115292339523, 790.70724227239, 2530.61219982832, 0, 325.703544465395, 
85, 11, 115650, 52.0988067444877, 6.85469952442715, 100.027514051016, 4845.30150453956, 1961.60772157371, 1320.49800259403, 19.4867271941202, 0, 0, 854.680155642023, 338.088491137051, 7.37633376567229, 77.6831820146995, 13.3172762645914, 1791.83729355815, 28.7037959360138, 21.9821184608733, 1.85097276264591, 320.922611327281, 329.329788153913, 1177.43138780804, 15.9159360138348, 351.869182879377, 
85, 12, 55809, 35.380619613324, 4.03567524951173, 68.083660341522, 4840.22132630938, 1721.35689584117, 1533.72531312154, 12.6070347076636, 0, 0, 851.031589886936, 273.636098120375, 8.45587629235428, 59.3911017936175, 13.2481499399738, 1937.80177032378, 20.7503628447025, 15.9075597125912, 0.32966009066638, 231.089806303643, 355.599186511136, 1427.14142880181, 17.3074414520955, 358.824078553638, 
85, 14, 1269169, 68.6028275194241, 9.09721006422313, 99.3920415642046, 6696.19005979503, 2385.50285974523, 379.945328005963, 38.4269321106961, 0, 0, 976.838614085279, 401.240477824466, 6.85687800442652, 95.5355559425104, 7.0676986279999, 1039.81658864974, 33.9457140853582, 38.8122558934232, 2.02630540140832, 392.342785712541, 84.1565835597938, 457.15145343134, 24.8158929189099, 295.698691033267, 
85, 17, 931229, 83.3081465461235, 9.89242066129813, 64.6785817451991, 7715.92750225777, 3170.99762679212, 102.48725394076, 51.6784829510249, 0, 0, 1050.99845043486, 288.20680197889, 3.00764580999947, 102.250284301713, 2.6381394909308, 225.681271738745, 14.2575821844036, 18.8181575101291, 3.01312029586707, 269.551053500267, 22.7030590756946, 73.3457538371335, 20.5946668327554, 120.457912071037, 
85, 20, 740833, 105.37098779347, 7.42970952967808, 46.9304580114547, 6806.89505057145, 4015.69374339426, 34.9349799482474, 58.3845171583879, 0, 0, 1277.74351979461, 169.241788635225, 1.56932939002447, 501.372878907932, 3.25152362273279, 37.4173950134511, 5.7866172268244, 6.41987465461177, 3.48412800185737, 131.790163235169, 8.73602282835673, 41.3335542558174, 0.446357006234873, 72.9677700642385, 
85, 24, 31026, 391.856894217753, 17.5566299232901, 12.3778121575453, 3603.51782376072, 2179.49571327274, 1.2578804873332, 79.4990008380068, 0, 0, 833.961773996003, 160.938084187456, 0.277219106555792, 1193.31718558628, 0.0244311222845356, 1.75256236704699, 0.30010313930252, 3.20830916005931, 3.52807322890479, 37.0389673177335, 0.52423773609231, 5.56629923290144, 0, 55.9020176626056, 
85, 25, 55690, 699.799335607829, 8.36541569402047, 12.35922068594, 2478.67956545161, 1852.73449452325, 1.54228766385347, 111.471287484288, 0, 0, 582.486622373855, 123.912030885258, 0.248141497575866, 1480.2588076854, 0, 0.763799604956007, 1.3954749506195, 4.17692583946849, 5.65975938229485, 12.8566169868917, 0, 3.3202011133058, 0, 37.1304902136829, 
85, 26, 5094, 472.424617196702, 2.93345111896349, 16.4149980369062, 3038.67196702002, 1871.42952493129, 0, 113.145857872006, 0, 0, 759.81566548881, 179.52846486062, 0.181193561052218, 1410.39202983903, 0.102277188849627, 0, 5.72614840989399, 2.45347467608952, 3.0702787593247, 14.3317628582646, 0, 2.68826069886141, 0, 30.711817824892, 
85, 27, 26357, 550.469173274652, 0.681564669727207, 8.74280077398793, 1319.33558447471, 1621.97495921387, 0.611716052661532, 104.303942026786, 0, 0, 550.950866942368, 56.1217513374056, 0, 1696.23231020222, 0, 0, 0, 0, 0.815077588496415, 2.23750806237432, 0, 0.389649808400046, 0, 24.1932313996282, 
85, 28, 7166, 539.995255372593, 0.115545632151828, 4.57703042143455, 677.770304214346, 1181.71922969579, 0.842450460507954, 84.3064471113592, 0, 0, 228.945715880547, 10.4233882221602, 0, 2590.1650851242, 0, 0, 0.219369243650572, 0, 0, 0.9976276862964, 0, 1.36380128384036, 0, 11.4247837008094, 
85, 31, 4108, 900.603213242454, 0, 0, 29.0652385589094, 820.915287244401, 0, 154.397273612463, 0, 0, 4.28529698149951, 0, 0, 2310.8770691334, 0, 0, 0, 1.39849074975657, 0.514362220058423, 0, 0, 0.539435248296008, 0, 0, 
85, 33, 55919, 26.8059156994939, 2.88515531393623, 91.375489547381, 4747.9181673492, 1348.42620576191, 833.115041399167, 2.32645433573562, 0, 0, 822.558468499079, 260.680108728697, 2.86634238809707, 49.1901321554391, 10.8532341422415, 2226.43074804628, 18.2407768379263, 4.78653051735546, 0, 235.094708417533, 457.633219478174, 2527.31756648009, 0, 230.718807560936, 
85, 35, 3291, 35.7961106046794, 0.0692798541476755, 233.407474931632, 6262.14767547858, 1765.53570343361, 132.347006988757, 0.575205104831358, 0, 0, 738.022485566697, 489.034032209055, 2.86873290793072, 71.0370707991492, 0, 2157.37708903069, 18.1722880583409, 7.854451534488, 0, 104.669705256761, 0, 1351.00577332118, 0, 297.171072622303, 
85, 36, 1891, 48.3881544156531, 5.29032258064516, 182.657324167107, 5119.38974087784, 2186.58910629297, 354.283976731888, 8.5425700687467, 0, 0, 1059.53040719196, 341.641459545214, 10.3405605499736, 94.4071919619249, 3.64780539397144, 2415.17874140666, 31.274457958752, 11.97673188789, 0, 239.341618191433, 369.355896351137, 1315.72554204125, 0, 251.804865150714, 
85, 37, 78234, 38.950072858348, 4.49858117953831, 92.672047958688, 3882.87203773296, 1775.11937265128, 1431.81986093003, 6.54524886877828, 0, 0, 943.91222486387, 251.271927806325, 4.17181787969425, 62.7955492496868, 59.5206048521103, 1946.42401002122, 21.9460464759567, 10.2086049543677, 0.854078789273206, 247.996676636756, 446.638852672751, 1991.89649001713, 0, 369.590114272567, 
85, 38, 36436, 31.5333461411791, 1.85330442419585, 103.885827203864, 5006.12158304973, 1183.20929849599, 613.914836974421, 3.82904270501702, 0, 0, 706.756339883632, 315.327917444286, 3.69003183664508, 52.5792073773191, 5.47686354155231, 2442.23339554287, 26.7880393017894, 10.7402019980239, 0, 158.49739268855, 189.475216818531, 2560.46165879899, 0, 220.746843780876, 
85, 40, 52088, 45.0581899861772, 11.20254185225, 95.9514283520197, 5163.56034019352, 1945.66493242206, 683.432095684227, 9.2322223928736, 0, 0, 760.21880279527, 322.653298264476, 5.3678006450622, 71.8591038242974, 7.98030256489019, 1825.44150284135, 37.9341499001689, 18.3201697127937, 0.172246966671786, 241.863154661342, 188.361446014437, 1709.05062586392, 0, 368.709856396867, 
85, 45, 46044, 35.7657240900009, 5.98885848318999, 43.5093606115889, 6968.68186951611, 2021.66859960038, 900.816349578664, 14.3089436191469, 0, 0, 1023.41842585353, 379.759186864738, 2.14390582920685, 54.2195291460342, 17.6715967335592, 1139.81248371123, 23.043219529146, 12.4091303970116, 0.977217444183824, 130.509860133785, 350.673203891929, 823.878333767701, 71.5004560854834, 286.566067240031, 
85, 52, 179922, 134.944898344838, 4.68328497904648, 41.4430197530041, 4026.04091773102, 3029.41674725714, 7.39045808739343, 45.5749880503774, 0, 0, 1501.44564311202, 214.828381187403, 0.90281899934416, 719.834250397394, 0.168906526161337, 4.28024366114205, 0.847261591133936, 1.46618534698369, 0.932809773123909, 59.7125087537933, 0.155789731105701, 2.73770856259935, 0, 159.924094885562, 
85, 53, 78866, 378.290809727893, 20.2866761342023, 15.3614992518956, 3866.21602464941, 2336.33852357163, 3.07004285750514, 83.8164988715036, 0, 0, 829.406816625669, 178.161679304136, 0.351748535490579, 990.055461161971, 0.766325159130677, 4.3847665660741, 3.02004666142571, 8.6812568153577, 3.70091040499074, 30.4805366063957, 0.284964369943956, 11.6683615246114, 0, 67.0120837876905, 
85, 62, 8624, 29.9257884972171, 0.515538033395176, 117.195500927644, 5987.61085343228, 1307.76043599258, 233.326182745826, 1.99814471243043, 0, 0, 766.503942486085, 448.501623376623, 5.8472866419295, 60.6712662337662, 0, 2396.29591836735, 10.2530148423006, 2.98272263450835, 0, 89.8496057513915, 0, 2065.11282467532, 0, 257.822820037106, 
85, 65, 12462, 610.138019579522, 4.43323704060343, 3.64307494784144, 533.516690739849, 1175.60720590595, 0.0324185523992939, 140.964451933879, 0, 0, 154.726207671321, 16.8805970149254, 0.0411651420317766, 2671.25020060985, 0, 2.12999518536351, 2.0132402503611, 4.66626544695875, 4.64564275397208, 8.77339110897127, 0.0923607767613545, 6.93460118761034, 0, 58.5696517412935, 
85, 79, 32523, 28.2625219075731, 8.93260154352305, 42.0349598745503, 6851.0303477539, 1843.01033115026, 1123.7062079144, 21.4488515819574, 0, 0, 1054.77621990591, 408.602865664299, 2.71598561018356, 41.3781631460812, 4.74455001076162, 1189.10032899794, 32.8882636903115, 12.865141592104, 1.01260646311841, 121.670756080312, 387.174491898041, 897.518033391754, 57.8411893121791, 230.12532669188, 
85, 80, 42117, 26.3426169955125, 3.95904266685661, 44.2571408219959, 5150.67352850393, 1540.52066861362, 1714.43801790251, 11.2347270698293, 0, 0, 899.243250943799, 321.909324025928, 2.79803879668542, 44.3848802146402, 7.19334235581832, 1772.81394686231, 16.363511171261, 10.7283282285063, 4.04416268965026, 127.54524301351, 381.783958971437, 1164.96994087898, 36.1269321176722, 348.699456276563, 
85, 88, 5372, 209.923119880864, 27.0822784810127, 29.3486597170514, 3336.84679821296, 2775.96984363366, 15.879746835443, 33.7539091586002, 0, 0, 1082.85480268057, 86.9355919583023, 1.71500372300819, 1490.86411020104, 0.353499627699181, 87.0711094564408, 3.77661950856292, 0, 0, 87.1628816083395, 7.20011169024572, 23.2425539836188, 0, 98.8937081161579, 
90, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
90, 2, 10512, 29.0166476407915, 0.994672754946728, 75.841704718417, 6097.45880898021, 1405.99229452055, 142.933409436834, 0.578196347031963, 0, 0, 839.577340182648, 583.234208523592, 4.46366057838661, 68.8288622526636, 0, 3086.08732876712, 8.9371194824962, 4.125, 0, 87.8435121765601, 0, 1126.93122146119, 0, 253.682553272451, 
90, 3, 6756, 31.4116341030195, 0, 75.8059502664298, 5945.91370633511, 1170.58436944938, 196.143872113677, 0.154233274126702, 0, 0, 782.316755476613, 520.559798697454, 4.02116637063351, 64.5994671403197, 0, 3339.74763173475, 11.5876258140912, 2.69849023090586, 0, 88.3580521018354, 0, 1325.83037300178, 0, 207.951450562463, 
90, 4, 22531, 25.1307088012072, 0.501087390706138, 94.3761484177356, 5859.26479073277, 889.056322400249, 353.162797922862, 1.23332297723137, 0, 0, 635.014335804003, 350.197239359105, 4.83342949713728, 49.3295015756069, 0, 2991.53836935777, 8.97328125693489, 5.40317784385957, 0, 79.2357640584084, 0, 1751.83360703031, 0, 173.709688873108, 
90, 5, 21273, 27.9327316316457, 1.93028721853993, 76.4053024961218, 5170.69360221877, 1254.95538946082, 575.764819254454, 0.713392563343205, 0, 0, 892.389413810934, 313.423024491139, 2.85855309547313, 53.4186527523151, 8.87886052742914, 2600.69684576693, 18.8598223099704, 3.33469656371927, 0, 164.454284774127, 349.090913364359, 1746.43327222301, 0, 193.817562168006, 
90, 7, 51231, 28.7440807323691, 2.21516269446234, 66.2757510101306, 4506.15586266128, 1336.26091624212, 1217.66311413012, 2.40465733637836, 0, 0, 814.546875914973, 254.818215533564, 3.52298413070211, 49.843063769983, 49.0482325154692, 1969.31890847339, 11.7969783919892, 4.3868556147645, 0.0255118970935566, 152.830219983994, 477.636977611212, 1786.91036677012, 0, 289.754953055767, 
90, 8, 136297, 27.5946499189271, 3.02115967336038, 75.6377910005356, 2985.23196401975, 1295.26974181383, 1740.29206072034, 2.08816775130781, 0, 0, 875.752356985113, 177.398570768249, 3.47679699479812, 49.0804273021416, 48.2622141353075, 2237.34884847062, 14.8519996771756, 4.41371416832359, 0.228655069443935, 214.828029963976, 804.767632449724, 2132.12799254569, 0, 322.422577166042, 
90, 11, 115650, 53.3659489840035, 7.60044963251189, 90.1712753999135, 4701.8201642888, 1783.22453955901, 1146.58536964981, 17.468205793342, 0, 0, 773.385430177259, 305.659403372244, 7.02189364461738, 79.5959360138348, 12.8199221789883, 1853.82518806745, 29.8185473411154, 21.4887418936446, 2.05661046260268, 267.558668396022, 335.656039775184, 993.072503242542, 10.6011240812797, 348.685845222655, 
90, 12, 55809, 36.3929115375656, 4.54138221433819, 60.3501227400598, 4674.45299145299, 1553.01291906323, 1337.92870325575, 10.5949219659911, 0, 0, 767.084054543174, 243.566485692272, 7.94366500026877, 61.1765665036105, 12.7357057105485, 2017.98290598291, 21.500313569496, 15.2914583669301, 0.287068393986633, 192.981669623179, 362.2871042305, 1200.25028221255, 11.253399989249, 354.174165457184, 
90, 14, 1269169, 69.9629505605636, 10.040034857454, 88.2123058473694, 6475.21873446326, 2194.60579323951, 332.217437551658, 36.4904744758184, 0, 0, 888.50548587304, 362.066709791998, 6.4868666032656, 97.6685902350278, 6.76588618221844, 1063.63047001621, 36.5402692628011, 39.7229683359742, 2.21631949724584, 328.61470458229, 85.6243999026134, 389.152446206928, 16.2230483095632, 291.674607558174, 
90, 17, 931229, 81.0115428106298, 10.9652147860516, 56.7189574207848, 7442.12011546032, 2912.92122238461, 88.2018053561476, 52.5863573836296, 0, 0, 977.941366731491, 258.140119132888, 2.8220749139041, 105.034715413717, 2.5441540158221, 230.331865738717, 16.0577484163401, 20.1480387745657, 3.18224947891442, 218.183672329792, 23.1085049971597, 63.0656798703649, 12.9845462286935, 120.642449923703, 
90, 20, 740833, 98.1985224740259, 8.24827052790575, 41.4303372015016, 6618.81445615949, 3645.80923635961, 30.1192940919209, 60.4937455539913, 0, 0, 1181.08320633665, 145.719355104322, 1.53070800031856, 507.072742439929, 3.13114426598167, 37.7629344265172, 6.74296636353942, 7.15345698693228, 3.51133116370356, 98.4996956129114, 8.96986500331384, 36.8142293877298, 0.280338483841838, 73.6771269638367, 
90, 24, 31026, 364.522529491394, 19.6491007542061, 13.4343131567073, 3592.66092954296, 1961.98556049765, 0.957648423902533, 82.5302327080513, 0, 0, 778.980242377361, 145.950203055502, 0.287178495455425, 1211.74150712306, 0.0223038741700509, 1.81908721717269, 0.287436343711726, 3.67143685940824, 4.39483014246116, 27.0565654612261, 0.578579256107781, 5.31928060336492, 0, 57.9692515954361, 
90, 25, 55690, 641.725426467948, 9.46868378523972, 12.5708206141138, 2471.58874124618, 1698.64189261986, 1.11230023343509, 120.67038965703, 0, 0, 545.62623451248, 113.63524869815, 0.259992817381936, 1498.92899982043, 0, 0.796695995690429, 1.79348177410666, 5.10806248877716, 6.23031064823128, 8.80597952953852, 0, 3.58134314957802, 0, 38.2322319985635, 
90, 26, 5094, 446.623478602277, 3.55712603062426, 16.7779740871614, 3021.05830388693, 1674.32449941107, 0, 117.559678052611, 0, 0, 713.756968983117, 162.180212014134, 0.220455437769925, 1422.62426383981, 0.0989399293286219, 0, 6.40380840204162, 2.96034550451512, 2.47114252061249, 11.8470749901845, 0, 3.12367491166078, 0, 32.3074204946996, 
90, 27, 26357, 558.549303790264, 0.793792920286831, 9.81712638008878, 1310.76943506469, 1534.4114656448, 0.431801798383731, 113.420761088136, 0, 0, 515.756876731039, 50.2671396592935, 0, 1724.85354934173, 0, 0, 0, 0, 0.84869294684524, 1.60439351974807, 0, 0.489737071745646, 0, 25.0643851728194, 
90, 28, 7166, 582.538933854312, 0.123360312587217, 5.42715601451298, 677.67764443204, 1205.856405247, 0.674713926876919, 91.5654479486464, 0, 0, 215.216159642757, 8.59293887803517, 0, 2627.37217415574, 0, 0, 0.333658945018141, 0, 0, 0.641501535026514, 0, 1.77058331007536, 0, 11.9965113033771, 
90, 31, 4108, 990.150194741967, 0, 0, 30.1387536514119, 872.661148977605, 0, 182.901168451801, 0, 0, 4.06791626095424, 0, 0, 2353.61514118793, 0, 0, 0, 1.87390457643622, 0.272638753651412, 0, 0, 0.643622200584226, 0, 0, 
90, 33, 55919, 26.8022139165579, 3.16491711225165, 78.4875981330138, 4582.57263184249, 1228.45347735117, 742.393676567893, 1.29020547577746, 0, 0, 770.136268531268, 240.00219961015, 2.67549491228384, 50.5119905577711, 9.75019224235054, 2308.9661653463, 17.038824013305, 3.48643573740589, 0, 196.459646989395, 463.821974641893, 2141.7615658363, 0, 227.026717215973, 
90, 35, 3291, 35.4384685505925, 0.0692798541476755, 209.166210878153, 6123.85080522638, 1626.86690975387, 129.605287146764, 0.170161045274992, 0, 0, 698.792768155576, 451.823457915527, 2.6918869644485, 72.3971437253115, 0, 2189.58887876026, 16.8030993618961, 5.90185353995746, 0, 79.9088422971741, 0, 1167.43330294743, 0, 293.271649954421, 
90, 36, 1891, 47.6615547329455, 5.51507139079852, 162.496033844527, 5011.90745637229, 2017.6784769963, 324.959280803808, 6.81597038603913, 0, 0, 994.364357482813, 322.58117398202, 9.47276573241671, 96.1750396615547, 3.52353252247488, 2448.62771020624, 29.0015864621893, 12.432575356954, 0, 202.881015335801, 375.399788471708, 1145.09095716552, 0, 249.780539397144, 
90, 37, 78234, 39.4007720428458, 4.90106603267122, 80.106334841629, 3767.08570442519, 1609.4924457397, 1255.07724263108, 5.57807347189202, 0, 0, 858.722064575504, 229.959927908582, 3.95638724851088, 64.6610041669862, 57.1675486361429, 2021.31152695759, 23.873430989084, 10.0772681954138, 0.915599355778817, 210.318531584733, 455.757586215712, 1679.94190505407, 0, 364.858667586983, 
90, 38, 36436, 31.585080689428, 2.04221100010978, 90.6064880887035, 4830.6239982435, 1077.3924964321, 563.611071467779, 3.2477769239214, 0, 0, 666.968355472609, 290.337358656274, 3.56372818091997, 54.0980623559117, 5.26556153255023, 2521.62775826106, 26.6997749478538, 10.4920957294983, 0, 131.661872872983, 192.872900428148, 2182.74470304095, 0, 217.890849709079, 
90, 40, 52088, 45.6467516510521, 12.7421095069882, 84.6954384887114, 4988.1438527108, 1745.53286745508, 614.198817385962, 7.16704423283674, 0, 0, 701.445976040547, 292.389686684073, 5.21000998310551, 73.7356396866841, 7.68019505452311, 1878.15055291046, 38.523268315159, 17.6418176931347, 0.1943633850407, 204.7383850407, 190.125383965597, 1445.50986791583, 0, 360.656581170327, 
