"time","ABIEBALS","ACERPENS","ACERRUBR","ACERSACC","BETUALLE","BETULENT","BETUPAPY","FAGUGRAN","FRAXAMER","PICERUBE","PINUSTRO","POPUTREM","PRUNPENS","PRUNSERO","QUERALBA","QUERRUBR","TILIAMER","TSUGCANA","woody","TotalBiomass","NA","NA","NA","NA","NA"
85,952.78424484176,5.48808390872092,164.207716605584,231.903355133942,87.3625144268735,2.49025047077166,302.580658877842,67.5131613582522,15.8005244295057,4359.7669325936,11.6563265636706,2.22615263125924,0.21279891469415,40.7498633243566,0.244912628829449,5.88366371717254,0.0848097677526475,105.79868183935,5144.14590884241,NA,NA,NA,NA,NA,NA
90,892.928696947133,5.2275800446761,112.521866468106,244.980342516754,86.7276247207744,2.82241747331844,291.320923306031,74.167962273517,15.287148175726,4435.49165549764,12.2579002233805,2.02703400347481,0.176440804169769,75.2297046413502,0.284676098287416,6.50694465127823,0.116237279722015,110.145107967238,5147.43951352693,NA,NA,NA,NA,NA,NA
95,812.077992979402,5.15290143723566,85.3572935688671,259.680477627757,85.3524586286179,3.12475281249704,266.538797793526,79.2835205177455,14.5044517404839,4508.18299917683,12.6713470654467,1.58467768641959,0.233609931024042,173.993528181741,0.224441521823463,6.73477845376529,0.0692787328861093,113.153251520972,5159.63026426591,NA,NA,NA,NA,NA,NA
100,738.114722179257,4.62874741831879,72.5736654869028,269.864123957092,84.0529892911408,3.08654432303087,236.591698587013,83.0468205515472,13.6893702972459,4485.47406490824,12.1238297136722,1.38063306917541,0.190011736982413,161.455322130126,0.247013438389941,6.63642649828495,0.0479942497884614,114.13259150752,5091.29504408192,NA,NA,NA,NA,NA,NA
105,684.22362442759,2.86499177160847,59.4806096164854,278.208491342301,82.1263415855753,2.75575987406983,207.675926588437,85.5548261305094,12.4719340297653,4499.46667501431,11.5951899685175,1.37814825414997,0.229232255294791,96.5946443903835,0.230538065254722,6.5236924012593,0.0521787349742416,114.764820048655,4988.86299728105,NA,NA,NA,NA,NA,NA
110,665.948399650473,1.89354725377679,47.4454133523111,290.692163557253,80.7891574405218,2.29767492140135,180.250740944265,87.5301737728251,11.6657147747439,4605.96405632077,10.632104281712,1.37573306187898,0.178232003387174,54.1992396875873,0.182727215400831,6.39274099831542,0.0214400893637338,119.84839694794,4833.22243642293,NA,NA,NA,NA,NA,NA
115,669.855018823423,1.35556765092756,39.6100058964939,314.063800063501,80.6461922256996,1.88470993786003,153.469859844877,92.4454302172631,10.8051707715335,4702.70590102962,9.61236449403547,1.28562616228965,0.260742958225609,30.0395972241121,0.197523472581304,6.23460788315871,0.0243389123236722,124.089236630834,4670.61937678596,NA,NA,NA,NA,NA,NA
120,664.82055365228,1.41936233580663,36.2311532700949,338.827353796891,76.1984264981838,2.10795014374989,121.69236662248,103.912493328972,10.3625940399745,4534.84275311171,9.5533510079708,1.21267237075421,0.307685024187856,40.2850637836349,0.167593437430062,6.26155594194914,0.0314011741009176,127.6736274898,4610.4519772066,NA,NA,NA,NA,NA,NA
125,683.200111051285,1.45120473818818,34.7387350249024,370.276408332212,75.1207262081034,1.92915432763494,101.903730313636,111.949766119262,10.1048509220622,4472.87918124916,9.24525508143761,1.29544689729439,0.250605734284561,38.9580781397227,0.160309261004173,5.90504273791897,0.0472304482433706,131.373266926908,4457.81069121012,NA,NA,NA,NA,NA,NA
130,699.539016079761,1.46329181912787,33.0034408674343,403.868181207828,74.2131071872168,1.79744200879519,87.6964063916211,119.891956762563,9.06332035315049,4387.59250058747,8.63432810769076,1.3102823189768,0.243730907381919,17.7661888616603,0.17059988586391,5.89492765786028,0.0451089328275538,133.471893987714,4305.18788814663,NA,NA,NA,NA,NA,NA
135,705.859568693004,1.54465334900118,31.4054054054054,439.379032124592,72.4901607057149,1.69554459542212,76.4871567832376,127.049750914417,8.19472534383741,4254.14696049387,8.151669121663,1.21949322255507,0.200170470531769,8.02336935833568,0.191762797702785,5.7366561294914,0.0375366180632562,135.760282021152,4189.73677198325,NA,NA,NA,NA,NA,NA
140,705.03504045314,1.67303151043991,30.8493536424056,483.326578970859,69.5886601368184,1.42620649360134,69.6206818200261,137.915011888435,7.68702983875549,4093.29570149884,7.45080297657207,1.25907051099985,0.204984216377638,3.88779426920611,0.192332973569533,5.74511681503542,0.0119614701084972,138.937108959742,4090.09549700152,NA,NA,NA,NA,NA,NA
145,699.080934292153,1.93891105430394,30.3781764897946,525.343104697741,65.0847329399304,1.26470283743858,63.441614704032,149.343678078537,7.05353146825302,3919.01028899985,7.22073567941643,1.1745307435634,0.206313559659476,2.13754768218777,0.137316737144723,5.78176489794618,0.00767693177564884,140.44702996711,4006.30731617969,NA,NA,NA,NA,NA,NA
150,691.276419626683,2.01979207686855,30.7508781601953,566.776435378436,59.9514452232811,1.26550366228243,61.7502480901,161.191966606285,6.69944868866661,3716.52013073954,7.15150035441443,1.08656375521777,0.226494447507285,1.46677955422541,0.143388201937466,6.05049224226195,0,141.228069622746,3965.07471843743,NA,NA,NA,NA,NA,NA
155,670.944345471389,2.06138704799006,30.6792560393359,586.517581573592,54.1977402471951,1.15572816456448,60.1151967188453,168.897725203291,6.41409534668282,3465.99121911051,6.70123597551803,1.10961463851081,0.222641867977862,1.15732756914258,0.14137311258383,6.01757761467018,0,141.831888326722,3949.72787160423,NA,NA,NA,NA,NA,NA
160,663.370528581211,1.9952228780122,31.5960804773861,600.536586558842,50.9053868979685,1.20103857566766,60.8976261127596,177.884501255421,6.23751100531516,3232.11050151629,6.77567906870577,1.03698601102162,0.205660808034695,1.05583363224313,0.14230280105651,6.33047738611537,0.00542928881207813,143.407881436071,3920.69761469984,NA,NA,NA,NA,NA,NA
165,652.43613149423,2.20690756570929,33.136150826672,610.579948054568,48.3363592808331,1.27330189710097,61.2482705869498,186.467609753637,6.62645518655807,3006.24808566794,7.42927267989678,1.01995444267931,0.274234897580083,0.861857091223912,0.132133040825075,6.82954669625371,0.026981365206647,144.95349286801,3896.24616923452,NA,NA,NA,NA,NA,NA
170,649.802829144934,2.55449308958081,34.8605798781237,609.97800432011,47.3135328310767,1.42262437876473,60.3995837943206,189.759303162812,7.17839769594156,2794.88624589502,8.00883339479831,0.950529476845266,0.248485327432696,0.795242611032085,0.144416346170732,7.6266441880477,0.0317861721370493,145.567892453857,3888.76892682156,NA,NA,NA,NA,NA,NA
175,666.220702535466,2.66997434349532,36.8530410504075,601.508357229097,47.4277467552068,1.44581949894356,63.0717721853305,189.875028297615,7.90595759130697,2618.19030146393,8.13763016903109,1.10458798671899,0.250320706308482,0.667295502565651,0.147675822517356,8.52318517959553,0.0490774977361908,143.996293012376,3869.99697215515,NA,NA,NA,NA,NA,NA
180,680.52719759196,2.7885822151931,37.1542778429672,582.159338809244,47.8277842967196,1.40585684403857,64.4768328146523,185.600204071221,8.30899443905923,2409.66998622519,8.25831335135963,1.20025508902607,0.265261976429774,0.57507270037243,0.136676700168359,9.44995663486557,0.0529870924952809,139.633732972808,3849.29931125963,NA,NA,NA,NA,NA,NA
185,712.064969746138,3.17522450957194,37.8225106761766,558.589302414675,50.8480320905024,1.42258504321175,67.7247743636548,178.713179866815,9.15441300747051,2227.96602778623,9.1250380285975,1.21300521696019,0.319530360905475,0.528783422911807,0.175585077014952,10.2887694509234,0.045048394911492,136.353570181072,3808.6589708053,NA,NA,NA,NA,NA,NA
190,747.91469726258,3.45015900729563,38.004576915882,535.9830392218,55.2547858078194,1.48777202718713,69.5249485564632,170.003841117416,9.8054124836316,2056.87037475837,9.67335536571678,1.31542058988589,0.249722516680177,0.498833946498722,0.237488308287086,11.6585645694332,0.0689779884018208,131.904109247365,3781.90419654549,NA,NA,NA,NA,NA,NA
