"time","ABIEBALS","ACERPENS","ACERRUBR","ACERSACC","BETUALLE","BETULENT","BETUPAPY","FAGUGRAN","FRAXAMER","PICERUBE","PINUSTRO","POPUTREM","PRUNPENS","PRUNSERO","QUERALBA","QUERRUBR","TILIAMER","TSUGCANA","woody","TotalBiomass","NA","NA","NA","NA","NA"
110,116.219188787767,103.254097429201,41.7009579441581,579.35222041687,5420.58873792602,2.69491920772735,1.37839691384483,559.276832903039,105.712726402775,869.029908591593,11.0938227055692,1.49688892433138,0.0902560830949272,191.129716205305,0.531594214455886,9.98962708958423,0.146145794914224,261.266334393285,6797.27149393435,NA,NA,NA,NA,NA,NA
115,116.807181807537,126.343734841008,44.2856351303882,595.527553819648,5071.14704431026,3.09974616529783,1.33195891808708,538.019240419517,105.335877256076,872.31987145175,12.6402112640717,1.64292315541207,0.0737500627268621,132.833067092652,0.614275797467507,10.8807123262466,0.182740076610408,262.109723918171,6635.39508514126,NA,NA,NA,NA,NA,NA
120,117.772876376882,150.473557970366,48.5234760176433,609.660215936149,4669.3397556914,3.48838584782329,1.20646629898885,514.423519885812,105.749248675771,868.570286190693,14.6722262113398,1.79376504558143,0.086151844972948,84.299036864539,0.831166478608266,12.5431053861817,0.206147654580732,256.712630758788,6488.39630852636,NA,NA,NA,NA,NA,NA
125,119.207919320012,185.655787951984,54.7939860562143,624.628314393939,4331.70016514785,4.73380315839555,1.09165477236129,490.860397452789,107.628238910848,871.983430317669,17.7939769067486,1.92477995535061,0.107565693163519,49.5154351485873,1.15587487190748,15.0237611623481,0.304741253110818,255.745672302738,6293.35435651808,NA,NA,NA,NA,NA,NA
130,119.702986916208,232.89709126892,60.6973136078771,644.36096851827,4119.02387089681,5.62845938649108,0.944437250326789,478.1392599289,107.854458384744,871.550655411266,20.6692133843166,1.90602636304775,0.1553611786408,27.9146487166644,1.19863909012058,16.9390204869467,0.395196501215534,260.02607229681,6030.96252733425,NA,NA,NA,NA,NA,NA
135,121.159295779061,292.952035263273,65.3687550267921,670.709166779824,3984.03535728088,6.15663745469359,0.81389118104808,469.369170226767,107.466214734115,859.186753815139,23.5549656872474,1.95794207046388,0.161585907225002,15.1961806824948,1.14755789297764,19.3478592393745,0.592320628388188,261.500456981104,5777.80672049469,NA,NA,NA,NA,NA,NA
140,121.157658866392,372.394209409571,71.7957607964967,704.44140941621,3939.24649291945,7.25337567741775,0.723774008736234,464.573517980099,107.991515506953,832.122736062277,26.5098552352393,2.0305629863645,0.199265248988196,8.20581050837799,1.36939219824999,23.2408495005298,0.785381331902192,259.207522898726,5512.48782100403,NA,NA,NA,NA,NA,NA
145,120.395340032037,461.4225455075,78.1054754623562,739.189258773846,3948.7174399301,8.57459443716324,0.703824086209407,457.040329110237,108.321121304791,794.961791175186,30.4192311052862,2.12703072666375,0.225309450997524,4.87034804135722,1.70897917576817,27.5372739187418,0.994405125964759,246.697303043542,5269.8151711082,NA,NA,NA,NA,NA,NA
150,119.844605193025,573.061716287215,85.2236868956065,785.290858143608,4063.29171704866,9.92881139115206,0.615183126475291,452.499785273738,106.789507347902,760.888671286073,34.9902383309221,2.18885555470951,0.260056346607782,3.58927586994594,2.09695576029848,32.7137744612807,1.21763191959187,218.65380948755,5057.91382319348,NA,NA,NA,NA,NA,NA
155,118.395020718254,677.974996941666,90.0207998092854,831.275717453835,4170.61449619041,11.4958830116593,0.614329942503317,447.097113873545,103.434073293371,709.985335679625,38.7951355234143,2.24815166828209,0.211953538414246,3.13356294365451,2.28840561980671,37.1067782096041,1.52603975520779,183.830351849586,4910.18687206125,NA,NA,NA,NA,NA,NA
160,115.842761114576,782.947818034057,95.6698292100571,882.068605771957,4269.08290336603,12.9872679279041,0.487182879426458,450.111656051357,99.2896404654357,656.92612122243,41.6943452212205,2.25939470683475,0.238614528799934,3.01568041932049,2.4544707149742,41.6502617603145,1.71438831244921,161.120419194496,4794.98609929882,NA,NA,NA,NA,NA,NA
165,112.962047192789,860.984917544486,100.431002652849,920.982745621248,4332.37740889558,14.3608464295133,0.436959928016258,455.898931103492,94.1174017592578,585.479653733381,44.0284149614484,2.3133061325804,0.267221024216944,2.98267736080299,2.69372779596333,46.1996742115143,1.85815479607192,152.447034549093,4699.10086721792,NA,NA,NA,NA,NA,NA
170,110.538869450464,929.959308449459,105.22090996041,955.304393622044,4396.53570347591,15.4431214208748,0.380404251970411,464.026617189486,90.2774919185927,520.354982626488,46.6530745668729,2.47965725147402,0.259180115500563,3.03724408876836,2.92952528542199,50.9933502427449,2.00713100960083,149.701084785162,4613.79847028342,NA,NA,NA,NA,NA,NA
175,109.758597741427,1001.01409620283,111.287159704943,993.038065931477,4507.53862983848,16.925905858449,0.372805842253272,476.267127018949,88.9798083010645,469.572004888176,50.1270513405674,2.63227079315066,0.262916120673155,3.27287798701394,3.0795624199414,56.135116830342,2.23738865413213,149.341327169128,4519.48735110941,NA,NA,NA,NA,NA,NA
180,108.995550434217,1027.74103120791,116.732346862955,1013.33230680815,4606.81032310872,18.2549081642131,0.327532159940556,485.099576812335,90.6322853294943,424.923170250313,52.5203495797149,2.72204291088097,0.289422049876933,3.38939650768588,3.26753993869874,61.2526935401477,2.38120559141782,148.044672711652,4459.32646403195,NA,NA,NA,NA,NA,NA
185,109.470359410463,1070.23625994771,124.030568563795,1049.24386761284,4804.84171861982,19.8449938230816,0.335171086275749,506.030996638607,96.1972907748441,391.047984600799,55.7535265894791,2.9273192173988,0.277050593271468,3.45404085385124,3.50689516476571,67.2168270750136,2.65681615766943,148.391981497975,4356.39885080587,NA,NA,NA,NA,NA,NA
190,110.066663604841,1101.3529979103,132.004891266907,1087.09863480837,5051.00356798402,21.4427945667899,0.33805141571176,535.355483730223,104.542462741406,362.668576480584,58.759567249179,2.94709451856615,0.259343353158656,3.49508576939858,3.8776264725469,73.7553275771006,2.93397363767883,150.44207695134,4283.89466266333,NA,NA,NA,NA,NA,NA
