"time","ABIEBALS","ACERPENS","ACERRUBR","ACERSACC","BETUALLE","BETULENT","BETUPAPY","FAGUGRAN","FRAXAMER","PICERUBE","PINUSTRO","POPUTREM","PRUNPENS","PRUNSERO","QUERALBA","QUERRUBR","TILIAMER","TSUGCANA","woody","TotalBiomass","NA","NA","NA","NA","NA"
55,16.960524814352,5.17942439325024,32.4001260163027,16020.5126509674,2368.86581964895,47.7179599691519,1.6590035230542,1337.26122804706,488.552909482699,21.6535593541747,26.2911362469964,1.21950154653866,0.0596207052613184,242.709705515446,0.0648052342519587,44.1423510143871,0.137536927021346,38.4269058587658,8681.08800910228,NA,NA,NA,NA,NA,NA
60,17.317830603699,5.62289793419411,24.8788149309015,15763.8178922647,2233.9158617092,47.5403895663106,0.928330865075996,1266.28602500707,448.205466326022,25.1361512210507,26.2648540163112,0.719583957673297,0.0612216946178166,213.732973662585,0.0793396493073782,46.4927829392307,0.150146622125262,39.9132381171689,9022.63880209669,NA,NA,NA,NA,NA,NA
65,17.9406389342034,6.35816041326808,20.5150717781403,15716.2609129962,2100.14216856988,47.5010396954867,0.835821642196846,1199.36181837955,402.650902664492,27.2054235997825,26.6329396411093,0.67920826536161,0.0692294725394236,179.715735182164,0.100622620989668,34.2899815116911,0.168592169657423,41.8048319738989,9231.00479282219,NA,NA,NA,NA,NA,NA
70,18.9954604150354,6.97002305752268,18.1073548306159,15266.5855242666,1924.71825643166,46.3331357798245,0.828509675074948,1115.57985019099,353.71357192606,29.4242167796471,26.7971754534718,0.728145643079931,0.0722559168717907,146.144659458127,0.12361081670351,25.089040214396,0.958690047196543,43.5742599313898,9528.56192058782,NA,NA,NA,NA,NA,NA
75,20.0429623968124,7.56614082956304,16.7995157630874,14656.6474637691,1722.71469680409,43.814945603519,0.781449878005436,1017.32696360473,307.955294670989,31.3498873587976,26.7605566052106,0.787075791628474,0.0772277703990144,115.978742747804,0.151314414599796,21.1530616226212,10.527553668255,45.2140722667472,9791.20177072505,NA,NA,NA,NA,NA,NA
80,21.4911500761991,8.22199735107209,16.408756319858,14204.7541898908,1541.72396653606,41.3145761078589,0.824131245038566,931.626166334843,264.398258775635,33.4725141891691,26.9320373821461,0.884141242194365,0.0790475745753862,87.3711773083666,0.185179800226687,14.9951903280171,6.79684813662355,46.6566385571833,9832.61679532787,NA,NA,NA,NA,NA,NA
85,23.3710124162772,8.71284347790412,16.3008609235993,13490.9601302115,1348.37527127404,38.5821585576374,0.849062230764133,840.724079982579,220.425226723557,35.4862729813687,26.9468560614428,0.944288754448473,0.0847027215242471,65.0473297587752,0.229774764965964,11.0758604765166,3.92927939726932,47.444715849978,9971.95305420642,NA,NA,NA,NA,NA,NA
90,25.224703320959,9.46151340799449,16.5457805244122,12923.8115811922,1174.90308052472,37.2056376537851,0.840558807330029,774.517990558963,179.683684286409,37.9963219163376,11.9561513511719,0.992114317246644,0.0824685272832695,51.9466543026629,0.272838918398613,8.98492099795766,2.16421149914583,48.8793114536106,9880.29205498662,NA,NA,NA,NA,NA,NA
95,27.0550530317783,10.3888830548099,17.4054134928994,12187.0434245795,992.293992722468,38.2293212768409,0.821933429646615,697.614234212557,148.556269352291,41.1548076266253,4.46262490734859,0.992489501206635,0.0789695838307877,43.1596382440532,0.321220255967668,8.20188677513976,1.21203943203032,52.2509203967672,9815.34588260723,NA,NA,NA,NA,NA,NA
100,28.400387570308,11.1255999236393,18.7422060883736,11297.8133438329,825.380250419338,42.0967066466618,0.783562663994042,625.601954456015,137.888166875963,44.2503392980185,5.13702022265904,1.01740486978413,0.0731591156079077,33.1392687866703,0.385479834512052,8.06813700779416,1.40746187185124,57.7836780004633,9617.69537600186,NA,NA,NA,NA,NA,NA
105,29.8124978272542,11.8454984568676,20.6525412435445,10272.6432235437,676.576279795588,38.7595962941647,0.703347766803534,562.710972656235,110.633941090583,46.4924794023694,5.87098959399588,1.0232218247975,0.0711888106485791,23.4906060126154,0.458501519956429,9.31319020893124,2.60546363499415,62.8755272529926,9404.61534093762,NA,NA,NA,NA,NA,NA
110,31.2332492588663,12.7553918234082,23.2848076225028,9232.17557520092,549.838672201958,33.6441797793908,0.618690099275056,508.369392974883,86.4409495842466,49.2647249290593,6.96975931934207,0.991066271395366,0.065406389472869,16.3356358166561,0.609269279973574,11.5928304355169,1.7655950671336,69.1425799383952,9137.57964632736,NA,NA,NA,NA,NA,NA
115,32.6160793780628,14.0564693736473,26.8246173515552,8349.66374892326,442.649757236752,28.6599839665868,0.553780700547959,467.068791666968,67.8810989402746,53.2514047332952,8.50238148665571,1.01250054289209,0.060395840722698,12.2343280624543,0.857703457860716,15.0283724456927,1.68811799216788,74.9275655270758,8760.38393736111,NA,NA,NA,NA,NA,NA
120,34.1168742335012,15.4293206775629,30.7622261499021,7365.10811789257,354.497447790108,25.2619969700755,0.461391776975037,429.310907288182,54.0908955344685,57.9685808094227,10.4416673558191,0.96935104718905,0.0600160821774635,9.05987927809674,1.20233499492373,16.7515492732228,1.88883546735969,82.0691164127947,8482.77501315255,NA,NA,NA,NA,NA,NA
125,35.9846110905952,17.1651304093919,36.1013225582054,6585.22659114917,290.941820321021,23.0937470478612,0.375678240482304,406.893277711459,45.4415704090484,62.8969211875542,13.1011477915854,0.903909705344337,0.0592463135837033,6.35992949218918,1.68740864472136,19.7638877199612,2.17242680842658,91.4288609682157,8074.68027413025,NA,NA,NA,NA,NA,NA
130,37.4454819087408,18.4960949965995,41.5427559513418,5912.60184393428,246.301081109184,19.7598409171316,0.308913518450967,399.660637303656,40.4588232111525,67.473610529328,15.6989903250936,0.901230487135278,0.0633296573563991,4.57887379845643,2.21074337721821,23.0589561042704,2.32960790189918,97.283973656391,7590.74112894056,NA,NA,NA,NA,NA,NA
135,39.4741789767211,19.5369830060228,47.6257219221509,5284.8545041945,216.64010647395,17.5511570255906,0.259997240434099,395.234303920471,38.5831809910364,72.7940973808029,18.9482560424218,0.895534913331597,0.0729695487354855,3.37870931999347,2.80816445670732,27.1132608884376,2.44857834126604,103.086786670039,7155.04214880435,NA,NA,NA,NA,NA,NA
140,41.3604947513697,20.7195161222868,55.2852411024215,4856.5796139852,201.541453724227,16.83907908494,0.202396386600309,404.87535611225,39.2993229057756,78.3084400485132,22.762976036134,0.877785956254444,0.0751411484254109,2.54798126385346,3.50677679728995,32.4932077286605,2.71715612061394,109.639598511145,6638.18664171302,NA,NA,NA,NA,NA,NA
145,43.223764939763,21.8392729053309,63.5441677018139,4473.0888087136,193.107663555006,17.631593377685,0.164219275412323,414.482953923756,41.851142127564,84.0544952079986,26.9026956029965,0.83693234769711,0.0800099273517406,2.00978900604487,4.24511629213413,38.8294914454149,2.88380009633891,117.450655234561,6173.98116444314,NA,NA,NA,NA,NA,NA
150,45.3489017224742,23.7366192402617,74.1226574397857,4280.50595961436,195.380337055618,20.0908247849285,0.145077374176878,435.00232052788,46.6489104720055,90.4713156970397,31.8887317448637,0.87112701149401,0.0758630863189876,1.65769931284478,5.1931689407699,46.2778398886485,3.1859541702084,126.621021023814,5659.83655199145,NA,NA,NA,NA,NA,NA
155,47.2101577479724,25.6118696644478,84.5281192945218,4170.32067555003,202.19013956325,22.3229608463134,0.130580527785237,456.791082119484,51.3138183763347,97.2085123003846,36.8623344541393,0.888865476308253,0.0753899372442907,1.46233907955152,6.10669969553652,53.3628537423226,3.41965337674368,134.809778207199,5167.84521186315,NA,NA,NA,NA,NA,NA
160,49.0165143841696,27.7802772411633,96.4524282531892,4180.62617823144,214.560482256914,24.9593131624289,0.115231730451278,485.692915818236,58.1779255643154,104.983321150734,42.6205898988844,0.910567100019144,0.0720361475138795,1.3486442506831,7.09176847839329,61.8299713708905,3.7840246958701,142.181274473973,4712.11791712351,NA,NA,NA,NA,NA,NA
165,50.7835616353793,30.1860001005334,108.887325819193,4297.88686636371,232.130465513942,27.9862886491568,0.112650811190254,519.496831873688,65.7008733181593,112.788509380035,48.9355668807559,0.986585840128894,0.0772449603201549,1.3140272375085,8.18713462927411,71.2190707534982,4.30631085470183,148.449989902562,4264.69063257583,NA,NA,NA,NA,NA,NA
170,53.1777593198851,32.788600278623,121.653594374724,4513.43848324894,254.237818497158,31.140643937586,0.103965715901807,557.837477511878,74.2533475128014,121.040013578744,56.1100939939931,1.05685452231504,0.0764170137558387,1.30778962225308,9.36129183638238,81.4878984574029,4.86843249816326,154.716665053336,3887.55639974145,NA,NA,NA,NA,NA,NA
175,56.1064100479161,35.6423116352662,135.693584920579,4856.47486448629,282.037420473015,34.5827170488065,0.0951098260806281,602.553280496538,83.5181017388343,129.0102898776,65.0177818788539,1.12220448217275,0.0829003393570635,1.38492947356977,10.7440603529062,93.0633138572149,5.44437176714553,160.704701851863,3548.14245449408,NA,NA,NA,NA,NA,NA
180,58.0349962324146,38.3500388461916,145.835012167005,5149.24084953875,303.356085438215,36.7847592391368,0.0915487251877266,637.957354263763,90.7950933163845,134.063736562504,75.6261578460755,1.12908413914049,0.0742061287857032,1.39715437017405,11.7827363563443,102.184558571324,5.87350500679246,164.461079537015,3331.98725817908,NA,NA,NA,NA,NA,NA
185,59.5770784945409,41.9514479219084,156.880876166906,5562.0836877553,326.923461868375,39.285797812045,0.093991361356396,683.059937753057,98.3708375938584,137.876796359736,88.9415002301131,1.15174124898598,0.0669642617308446,1.42154306517842,13.0202826362189,112.128172561562,6.40452991560131,168.078540205329,3128.73151842427,NA,NA,NA,NA,NA,NA
190,60.6264150091257,46.1203175075472,166.460667107674,5976.83314913751,347.416710280341,41.5556944403856,0.0944982125035312,725.63901913954,105.729692632079,139.265123318217,99.613036016482,1.13677558130164,0.0578892929979907,1.41781191304186,14.2504983471082,121.640005207074,6.83216129886392,171.271416970634,3023.20849860038,NA,NA,NA,NA,NA,NA
